        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0992534
                    -175                       2.1462722
                    -170                       2.1043609
                    -165                       1.9717441
                    -160                       1.7466332
                    -155                       1.4269869
                    -150                       1.0102061
                    -145                      0.49274403
                    -140                     -0.13039526
                    -135                     -0.86629879
                    -130                      -1.7249463
                    -125                      -2.7201359
                    -120                      -3.8702819
                    -115                      -5.1980711
                    -110                      -6.7253514
                    -105                      -8.4508225
                    -100                      -10.272582
                     -95                      -11.793495
                     -90                       -12.23308
                     -85                      -11.261244
                     -80                      -9.5476148
                     -75                      -7.7478051
                     -70                      -6.1068478
                     -65                      -4.6693878
                     -60                      -3.4221747
                     -55                      -2.3416586
                     -50                      -1.4066441
                     -45                     -0.60067173
                     -40                     0.088327929
                     -35                      0.66894576
                     -30                       1.1471842
                     -25                       1.5271961
                     -20                       1.8118691
                     -15                       2.0032815
                     -10                       2.1030576
                      -5                       2.1126465
                       0                       2.0335438
                       5                       1.8674793
                      10                       1.6165374
                      15                       1.2833015
                      20                      0.87097227
                      25                      0.38348638
                      30                     -0.17433681
                      35                     -0.79659695
                      40                      -1.4760209
                      45                      -2.2035178
                      50                         -2.9675
                      55                       -3.752881
                      60                      -4.5396982
                      65                       -5.301469
                      70                      -6.0037852
                      75                       -6.604356
                      80                      -7.0563959
                      85                      -7.3168358
                      90                      -7.3579475
                      95                      -7.1767316
                     100                      -6.7957939
                     105                       -6.255066
                     110                      -5.6001486
                     115                      -4.8733987
                     120                      -4.1098521
                     125                      -3.3367847
                     130                      -2.5749678
                     135                       -1.840288
                     140                      -1.1451357
                     145                     -0.49941899
                     150                     0.088756814
                     155                      0.61265275
                     160                       1.0666178
                     165                       1.4459056
                     170                       1.7465439
                     175                        1.965227
                     180                       2.0992534

