        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2821154
                    -175                       2.2942659
                    -170                       2.2375971
                    -165                       2.1102734
                    -160                       1.9106999
                    -155                       1.6374299
                    -150                       1.2890868
                    -145                      0.86432154
                    -140                      0.36184898
                    -135                     -0.21935216
                    -130                     -0.87951854
                    -125                      -1.6169634
                    -120                      -2.4257856
                    -115                      -3.2915429
                    -110                      -4.1837485
                    -105                      -5.0448663
                    -100                      -5.7801257
                     -95                      -6.2635781
                     -90                       -6.381717
                     -85                       -6.101586
                     -80                       -5.495123
                     -75                      -4.6888832
                     -70                      -3.7996667
                     -65                      -2.9072418
                     -60                      -2.0573347
                     -55                      -1.2732253
                     -50                     -0.56550699
                     -45                     0.061782777
                     -40                      0.60775837
                     -35                       1.0729258
                     -30                       1.4583286
                     -25                       1.7651746
                     -20                       1.9947111
                     -15                       2.1482264
                     -10                       2.2271141
                      -5                       2.2329672
                       0                       2.1676862
                       5                       2.0337657
                      10                       1.8338486
                      15                       1.5715778
                      20                       1.2513466
                      25                      0.87853875
                      30                      0.45971088
                      35                    0.0027918469
                      40                     -0.48270699
                      45                     -0.98549341
                      50                      -1.4923509
                      55                      -1.9881232
                      60                      -2.4559315
                      65                      -2.8777471
                      70                      -3.2354186
                      75                      -3.5121555
                      80                      -3.6942942
                      85                      -3.7729766
                      90                      -3.7452784
                      95                       -3.614436
                     100                      -3.3891266
                     105                       -3.082063
                     110                      -2.7083553
                     115                      -2.2840235
                     120                      -1.8248781
                     125                      -1.3458109
                     130                     -0.86042569
                     135                      -0.3809057
                     140                     0.081978621
                     145                      0.51878905
                     150                      0.92130971
                     155                       1.2824307
                     160                       1.5960357
                     165                       1.8568977
                     170                        2.060581
                     175                       2.2033494
                     180                       2.2821154

