        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2207843
                    -175                       2.2883686
                    -170                       2.2776521
                    -165                       2.1875819
                    -160                       2.0171148
                    -155                       1.7651134
                    -150                       1.4302347
                    -145                       1.0108228
                    -140                      0.50483693
                    -135                    -0.090125835
                    -130                     -0.77658152
                    -125                      -1.5564148
                    -120                      -2.4290842
                    -115                      -3.3876724
                    -110                      -4.4107854
                    -105                      -5.4476201
                    -100                      -6.3964625
                     -95                       -7.092928
                     -90                      -7.3535113
                     -85                      -7.0932086
                     -80                        -6.39987
                     -75                       -5.457603
                     -70                      -4.4298689
                     -65                      -3.4173476
                     -60                      -2.4701884
                     -55                      -1.6094584
                     -50                     -0.84193388
                     -45                     -0.16810273
                     -40                      0.41394018
                     -35                      0.90672607
                     -30                       1.3126818
                     -25                        1.633888
                     -20                       1.8720599
                     -15                       2.0286216
                     -10                       2.1048135
                      -5                       2.1018049
                       0                       2.0207972
                       5                       1.8631405
                      10                       1.6303226
                      15                       1.3241532
                      20                      0.94676093
                      25                      0.50067706
                      30                    -0.011072941
                      35                      -0.5848297
                      40                      -1.2160696
                      45                      -1.8990167
                      50                      -2.6259932
                      55                      -3.3863642
                      60                       -4.164904
                      65                      -4.9394726
                      70                      -5.6782128
                      75                      -6.3373329
                      80                      -6.8620391
                      85                      -7.1942745
                      90                      -7.2885732
                      95                      -7.1296769
                     100                      -6.7394805
                     105                      -6.1674048
                     110                       -5.472222
                     115                      -4.7074058
                     120                      -3.9147999
                     125                      -3.1244867
                     130                       -2.357247
                     135                      -1.6273322
                     140                     -0.94467979
                     145                     -0.31644824
                     150                      0.25199795
                     155                      0.75648217
                     160                       1.1936515
                     165                       1.5607587
                     170                       1.8555281
                     175                       2.0760658
                     180                       2.2207843

