        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5980235
                    -175                       1.6274679
                    -170                       1.6360913
                    -165                       1.6245217
                    -160                       1.5938887
                    -155                       1.5457887
                    -150                       1.4822147
                    -145                        1.405482
                    -140                       1.3181506
                    -135                       1.2229505
                    -130                       1.1227096
                    -125                       1.0202897
                    -120                      0.91853014
                    -115                      0.82019995
                    -110                      0.72795701
                    -105                      0.64431221
                    -100                      0.57159466
                     -95                      0.51191397
                     -90                      0.46711601
                     -85                      0.43872943
                     -80                      0.42790558
                     -75                      0.43533702
                     -70                      0.46119619
                     -65                      0.50506662
                     -60                      0.56589584
                     -55                      0.64197745
                     -50                      0.73097078
                     -45                      0.82996249
                     -40                      0.93556874
                     -35                       1.0440708
                     -30                       1.1515726
                     -25                       1.2541675
                     -20                       1.3480997
                     -15                       1.4299115
                     -10                       1.4965673
                      -5                       1.5455507
                       0                       1.5749216
                       5                       1.5834313
                      10                        1.570407
                      15                       1.5358573
                      20                       1.4804305
                      25                       1.4053819
                      30                       1.3125335
                      35                       1.2042248
                      40                       1.0832566
                      45                      0.95282812
                      50                      0.81646734
                      55                      0.67795438
                      60                      0.54123613
                      65                      0.41033088
                      70                      0.28922123
                      75                      0.18173477
                      80                     0.091413238
                      85                     0.021373583
                      90                    -0.025835817
                      95                    -0.048352084
                     100                    -0.045142137
                     105                    -0.016059304
                     110                     0.038111881
                     115                      0.11566939
                     120                      0.21406079
                     125                      0.32999942
                     130                       0.4596197
                     135                      0.59865803
                     140                      0.74264393
                     145                      0.88708771
                     150                        1.027653
                     155                       1.1603065
                     160                       1.2814406
                     165                       1.3879671
                     170                       1.4773835
                     175                       1.5478132
                     180                       1.5980235

