        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2730538
                    -175                       1.2527792
                    -170                       1.2011161
                    -165                       1.1180392
                    -160                       1.0042686
                    -155                       0.8613054
                    -150                      0.69147271
                    -145                       0.4979616
                    -140                      0.28487844
                    -135                     0.057285722
                    -130                     -0.17877806
                    -125                     -0.41632168
                    -120                      -0.6474981
                    -115                     -0.86381034
                    -110                      -1.0564586
                    -105                      -1.2168432
                    -100                       -1.337202
                     -95                      -1.4113123
                     -90                      -1.4351392
                     -85                      -1.4072905
                     -80                      -1.3291837
                     -75                      -1.2048512
                     -70                      -1.0404676
                     -65                     -0.84369626
                     -60                     -0.62299533
                     -55                     -0.38699746
                     -50                      -0.1440269
                     -45                     0.098229052
                     -40                      0.33291118
                     -35                      0.55407521
                     -30                      0.75670894
                     -25                      0.93670914
                     -20                       1.0908391
                     -15                       1.2166805
                     -10                       1.3125865
                      -5                         1.37764
                       0                       1.4116167
                       5                       1.4149731
                      10                       1.3887531
                      15                       1.3346241
                      20                       1.2548203
                      25                       1.1521074
                      30                       1.0297402
                      35                      0.89141108
                      40                      0.74118872
                      45                      0.58344383
                      50                      0.42276213
                      55                       0.2638432
                      60                      0.11138581
                      65                    -0.030038668
                      70                     -0.15612205
                      75                     -0.26295961
                      80                     -0.34718901
                      85                     -0.40612047
                      90                     -0.43784999
                      95                     -0.44134595
                     100                     -0.41651104
                     105                     -0.36419385
                     110                      -0.2861681
                     115                     -0.18506922
                     120                    -0.064294501
                     125                     0.072126428
                     130                      0.21968167
                     135                      0.37353781
                     140                       0.5287016
                     145                      0.68017448
                     150                      0.82309361
                     155                      0.95285567
                     160                       1.0652217
                     165                       1.1564031
                     170                       1.2231311
                     175                       1.2627111
                     180                       1.2730538

