        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9310784
                    -175                       1.9413471
                    -170                       1.9085845
                    -165                        1.833271
                    -160                       1.7164509
                    -155                       1.5597706
                    -150                        1.365544
                    -145                       1.1368469
                    -140                      0.87764762
                    -135                      0.59297251
                    -130                       0.2891005
                    -125                    -0.026233821
                    -120                     -0.34367324
                    -115                      -0.6521836
                    -110                     -0.93922323
                    -105                      -1.1912648
                    -100                      -1.3947669
                     -95                      -1.5375802
                     -90                      -1.6105812
                     -85                      -1.6091297
                     -80                      -1.5338993
                     -75                      -1.3907603
                     -70                      -1.1897733
                     -65                     -0.94364327
                     -60                     -0.66609981
                     -55                     -0.37056979
                     -50                    -0.069303038
                     -45                      0.22706609
                     -40                      0.50963137
                     -35                      0.77112905
                     -30                        1.005758
                     -25                       1.2089742
                     -20                       1.3772982
                     -15                       1.5081518
                     -10                       1.5997291
                      -5                       1.6508997
                       0                       1.6611396
                       5                       1.6305056
                      10                       1.5595522
                      15                       1.4493819
                      20                       1.3016387
                      25                       1.1185385
                      30                      0.90292247
                      35                      0.65833606
                      40                        0.389135
                      45                      0.10061804
                      50                     -0.20082223
                      55                     -0.50755113
                      60                     -0.81058643
                      65                      -1.0996004
                      70                      -1.3631178
                      75                      -1.5890056
                      80                      -1.7653184
                      85                      -1.8814717
                      90                      -1.9295752
                      95                      -1.9056119
                     100                       -1.810135
                     105                      -1.6482151
                     110                      -1.4286849
                     115                      -1.1629115
                     120                     -0.86345419
                     125                     -0.54290256
                     130                     -0.21305362
                     135                      0.11555705
                     140                      0.43383806
                     145                      0.73413494
                     150                       1.0101193
                     155                       1.2566366
                     160                       1.4695516
                     165                       1.6456097
                     170                       1.7823235
                     175                       1.8778852
                     180                       1.9310784

