        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1410917
                    -175                       2.1589684
                    -170                       2.1280229
                    -165                       2.0483478
                    -160                       1.9205927
                    -155                       1.7460058
                    -150                       1.5265094
                    -145                       1.2648227
                    -140                      0.96464158
                    -135                      0.63089293
                    -130                      0.27006842
                    -125                     -0.10936821
                    -120                      -0.4965447
                    -115                     -0.87782106
                    -110                      -1.2367065
                    -105                      -1.5543444
                    -100                      -1.8108772
                     -95                      -1.9878217
                     -90                      -2.0711397
                     -85                      -2.0541148
                     -80                      -1.9389121
                     -75                      -1.7360728
                     -70                      -1.4622117
                     -65                      -1.1369028
                     -60                     -0.77984832
                     -55                      -0.4089613
                     -50                    -0.039437626
                     -45                      0.31642907
                     -40                      0.64900852
                     -35                      0.95092281
                     -30                       1.2166162
                     -25                       1.4419791
                     -20                       1.6240501
                     -15                       1.7607942
                     -10                       1.8509459
                      -5                       1.8939037
                       0                       1.8896614
                       5                        1.838805
                      10                       1.7423767
                      15                       1.6020215
                      20                       1.4199304
                      25                       1.1988916
                      30                      0.94235048
                      35                       0.6544967
                      40                      0.34038136
                      45                    0.0060664968
                      50                     -0.34120038
                      55                     -0.69280747
                      60                      -1.0386399
                      65                      -1.3670569
                      70                      -1.6650935
                      75                      -1.9190102
                      80                      -2.1152777
                      85                      -2.2419725
                      90                      -2.2903693
                      95                      -2.2563349
                     100                      -2.1410915
                     105                      -1.9510526
                     110                      -1.6968097
                     115                      -1.3916081
                     120                      -1.0497632
                     125                      -0.6853649
                     130                     -0.31141978
                     135                     0.060586805
                     140                      0.42081493
                     145                      0.76100226
                     150                       1.0743038
                     155                       1.3551045
                     160                        1.598842
                     165                        1.801855
                     170                       1.9612621
                     175                       2.0748693
                     180                       2.1410917

