        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.360705
                    -175                       2.4325363
                    -170                       2.4864021
                    -165                       2.5229513
                    -160                       2.5431868
                    -155                       2.5484376
                    -150                       2.5403258
                    -145                       2.5207291
                    -140                       2.4917367
                    -135                       2.4555981
                    -130                       2.4146643
                    -125                       2.3713223
                    -120                       2.3279223
                    -115                        2.286701
                    -110                       2.2497026
                    -105                       2.2187015
                    -100                        2.195132
                     -95                       2.1800278
                     -90                       2.1739773
                     -85                       2.1770995
                     -80                       2.1890334
                     -75                       2.2089609
                     -70                       2.2356397
                     -65                       2.2674579
                     -60                       2.3025001
                     -55                       2.3386231
                     -50                       2.3735346
                     -45                       2.4048722
                     -40                       2.4302791
                     -35                       2.4474739
                     -30                       2.4543136
                     -25                       2.4488491
                     -20                       2.4293734
                     -15                       2.3944633
                     -10                       2.3430154
                      -5                       2.2742778
                       0                       2.1878773
                       5                       2.0838357
                      10                       1.9626023
                      15                       1.8251057
                      20                        1.672726
                      25                       1.5073326
                      30                       1.3312978
                      35                       1.1475031
                      40                      0.95933381
                      45                      0.77065341
                      50                      0.58575185
                      55                      0.40925745
                      60                        0.246005
                      65                      0.10085556
                      70                    -0.021529941
                      75                     -0.11695145
                      80                     -0.18194213
                      85                     -0.21402025
                      90                     -0.21187897
                      95                      -0.1755147
                     100                     -0.10619756
                     105                   -0.0063843345
                     110                      0.12048009
                     115                       0.2702132
                     120                      0.43816585
                     125                      0.61948154
                     130                       0.8093216
                     135                       1.0030443
                     140                       1.1963361
                     145                       1.3852989
                     150                       1.5665024
                     155                       1.7370088
                     160                       1.8943795
                     165                       2.0366696
                     170                       2.1624145
                     175                       2.2706132
                     180                        2.360705

