        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2819256
                    -175                       1.2973198
                    -170                       1.2660282
                    -165                       1.1878268
                    -160                       1.0629347
                    -155                      0.89204501
                    -150                      0.67638925
                    -145                      0.41784726
                    -140                      0.11911777
                    -135                     -0.21603191
                    -130                     -0.58241832
                    -125                     -0.97298594
                    -120                      -1.3782575
                    -115                      -1.7857602
                    -110                      -2.1795951
                    -105                      -2.5404552
                    -100                      -2.8465174
                     -95                      -3.0755931
                     -90                      -3.2085353
                     -85                      -3.2331491
                     -80                      -3.1471261
                     -75                      -2.9586822
                     -70                      -2.6844736
                     -65                       -2.345913
                     -60                      -1.9653943
                     -55                      -1.5635484
                     -50                      -1.1578293
                     -45                      -0.7621638
                     -40                     -0.38722738
                     -35                    -0.040979242
                     -30                      0.27076631
                     -25                      0.54383883
                     -20                      0.77531467
                     -15                      0.96322115
                     -10                       1.1063253
                      -5                        1.203988
                       0                        1.256067
                       5                        1.262779
                      10                       1.2249484
                      15                       1.1436034
                      20                       1.0202242
                      25                      0.85671878
                      30                      0.65547783
                      35                      0.41946133
                      40                      0.15232146
                      45                       -0.141432
                      50                     -0.45622298
                      55                      -0.7851664
                      60                      -1.1198193
                      65                      -1.4499843
                      70                      -1.7636652
                      75                      -2.0473129
                      80                      -2.2865148
                      85                      -2.4672185
                      90                      -2.5774274
                      95                      -2.6089888
                     100                      -2.5591146
                     105                      -2.4308932
                     110                      -2.2327589
                     115                      -1.9770521
                     120                      -1.6781891
                     125                      -1.3509667
                     130                      -1.0093222
                     135                     -0.66562566
                     140                     -0.33041549
                     145                    -0.012425806
                     150                       0.2812321
                     155                      0.54483303
                     160                      0.77380388
                     165                      0.96451974
                     170                       1.1141392
                     175                       1.2204777
                     180                       1.2819256

