        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4559873
                    -175                       1.5079123
                    -170                       1.5615035
                    -165                       1.6153635
                    -160                       1.6679729
                    -155                       1.7178044
                    -150                       1.7634403
                    -145                        1.803674
                    -140                        1.837585
                    -135                       1.8645822
                    -130                       1.8844147
                    -125                       1.8971526
                    -120                        1.903143
                    -115                       1.9029479
                    -110                       1.8972711
                    -105                        1.886882
                    -100                       1.8725424
                     -95                       1.8549445
                     -90                       1.8346635
                     -85                       1.8121308
                     -80                       1.7876288
                     -75                       1.7613024
                     -70                       1.7332019
                     -65                       1.7033333
                     -60                       1.6717215
                     -55                       1.6384768
                     -50                        1.603854
                     -45                       1.5682981
                     -40                       1.5324643
                     -35                       1.4972079
                     -30                       1.4635386
                     -25                       1.4325389
                     -20                        1.405255
                     -15                       1.3825719
                     -10                       1.3650908
                      -5                       1.3530293
                       0                       1.3462371
                       5                       1.3438992
                      10                       1.3450132
                      15                       1.3482504
                      20                       1.3521134
                      25                        1.355105
                      30                       1.3558722
                      35                       1.3533267
                      40                       1.3467314
                      45                       1.3357462
                      50                       1.3204358
                      55                       1.3012412
                      60                       1.2789225
                      65                       1.2544801
                      70                       1.2290636
                      75                       1.2038742
                      80                       1.1800723
                      85                        1.158694
                      90                       1.1405846
                      95                       1.1263642
                     100                       1.1163916
                     105                       1.1107881
                     110                       1.1094659
                     115                       1.1121815
                     120                       1.1186036
                     125                       1.1283861
                     130                       1.1412391
                     135                       1.1569874
                     140                       1.1756073
                     145                       1.1972368
                     150                       1.2221529
                     155                       1.2507184
                     160                       1.2833011
                     165                       1.3201774
                     170                       1.3614334
                     175                       1.4068814
                     180                       1.4559873

