        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5432245
                    -175                        1.528171
                    -170                       1.5007722
                    -165                       1.4619851
                    -160                       1.4128926
                    -155                       1.3546843
                    -150                       1.2886532
                    -145                       1.2162061
                    -140                       1.1388802
                    -135                       1.0583603
                    -130                      0.97648809
                    -125                       0.8952555
                    -120                      0.81677839
                    -115                      0.74324504
                    -110                      0.67684026
                    -105                      0.61964829
                    -100                      0.57354161
                     -95                      0.54006649
                     -90                      0.52033798
                     -85                      0.51496054
                     -80                       0.5239729
                     -75                      0.54684771
                     -70                      0.58252736
                     -65                      0.62949833
                     -60                      0.68589468
                     -55                      0.74961713
                     -50                      0.81845374
                     -45                      0.89018969
                     -40                      0.96269671
                     -35                       1.0339966
                     -30                       1.1022973
                     -25                       1.1660036
                     -20                       1.2237085
                     -15                       1.2741714
                     -10                       1.3162929
                      -5                       1.3490927
                       0                       1.3716998
                       5                         1.38328
                      10                       1.3833359
                      15                       1.3713772
                      20                       1.3471909
                      25                       1.3108553
                      30                        1.262804
                      35                       1.2038835
                      40                       1.1353997
                      45                       1.0591449
                      50                      0.97740032
                      55                      0.89290547
                      60                      0.80879083
                      65                      0.72846792
                      70                      0.65547626
                      75                      0.59329088
                      80                      0.54510135
                      85                      0.51358099
                      90                      0.50067141
                      95                      0.50741544
                     100                      0.53384541
                     105                      0.57897805
                     110                      0.64088599
                     115                      0.71685044
                     120                      0.80356946
                     125                      0.89739314
                     130                      0.99455814
                     135                       1.0913993
                     140                       1.1845237
                     145                       1.2709407
                     150                       1.3481464
                     155                       1.4141671
                     160                       1.4675666
                     165                       1.5074241
                     170                         1.53329
                     175                       1.5451266
                     180                       1.5432245

