        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0279121
                    -175                       2.0548346
                    -170                       1.9953342
                    -165                       1.8480786
                    -160                       1.6118215
                    -155                       1.2852308
                    -150                      0.86668051
                    -145                      0.35400892
                    -140                     -0.25574489
                    -135                     -0.96658471
                    -130                      -1.7836734
                    -125                      -2.7130482
                    -120                      -3.7602613
                    -115                      -4.9262987
                    -110                      -6.1969301
                    -105                       -7.517695
                    -100                      -8.7460714
                     -95                      -9.6060134
                     -90                      -9.7759307
                     -85                      -9.1777693
                     -80                      -8.0689709
                     -75                      -6.7688171
                     -70                       -5.472518
                     -65                      -4.2636204
                     -60                       -3.168536
                     -55                      -2.1905091
                     -50                      -1.3250188
                     -45                     -0.56592547
                     -40                     0.092333087
                     -35                      0.65413507
                     -30                       1.1226787
                     -25                        1.500199
                     -20                        1.788237
                     -15                       1.9878995
                     -10                       2.1000885
                      -5                       2.1256934
                       0                        2.065749
                       5                       1.9215632
                      10                       1.6948251
                      15                       1.3876584
                      20                       1.0027157
                      25                      0.54323718
                      30                      0.01313354
                      35                     -0.58288351
                      40                      -1.2390784
                      45                      -1.9483012
                      50                      -2.7013186
                      55                      -3.4857165
                      60                      -4.2842149
                      65                      -5.0723383
                      70                      -5.8157933
                      75                      -6.4688541
                      80                      -6.9764895
                      85                      -7.2834882
                      90                      -7.3505238
                      95                       -7.169531
                     100                      -6.7671381
                     105                      -6.1932462
                     110                      -5.5039181
                     115                      -4.7489207
                     120                      -3.9669581
                     125                      -3.1861135
                     130                      -2.4262808
                     135                      -1.7016964
                     140                       -1.022894
                     145                     -0.39801853
                     150                      0.16636174
                     155                      0.66478051
                     160                       1.0926078
                     165                       1.4459029
                     170                        1.721328
                     175                       1.9160877
                     180                       2.0279121

