        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9400655
                    -175                       1.9395763
                    -170                       1.9091849
                    -165                       1.8483549
                    -160                       1.7573198
                    -155                       1.6370136
                    -150                       1.4891078
                    -145                         1.31606
                    -140                       1.1211717
                    -135                      0.90865415
                    -130                       0.6836907
                    -125                       0.4524795
                    -120                      0.22222758
                    -115                    0.0010572904
                    -110                     -0.20222123
                    -105                     -0.37851337
                    -100                     -0.51903603
                     -95                     -0.61607342
                     -90                     -0.66379267
                     -85                     -0.65896003
                     -80                     -0.60138669
                     -75                     -0.49397639
                     -70                     -0.34236398
                     -65                     -0.15423959
                     -60                     0.061473556
                     -55                      0.29541824
                     -50                      0.53845978
                     -45                      0.78214865
                     -40                       1.0189948
                     -35                       1.2425905
                     -30                       1.4476294
                     -25                       1.6298637
                     -20                        1.786031
                     -15                       1.9137728
                     -10                       2.0115556
                      -5                       2.0785998
                       0                       2.1148398
                       5                       2.1207967
                      10                        2.097623
                      15                       2.0470358
                      20                       1.9712547
                      25                       1.8729715
                      30                       1.7553051
                      35                       1.6217508
                      40                       1.4761221
                      45                       1.3224852
                      50                       1.1650838
                      55                       1.0082561
                      60                      0.85634326
                      65                      0.71359131
                      70                      0.58404685
                      75                      0.47144918
                      80                      0.37912022
                      85                      0.30985515
                      90                      0.26581905
                      95                      0.24844556
                     100                      0.25836523
                     105                      0.29534578
                     110                      0.35826939
                     115                       0.4451473
                     120                      0.55317563
                     125                      0.67883143
                     130                      0.81800294
                     135                      0.96614437
                     140                       1.1184432
                     145                       1.2699879
                     150                       1.4159258
                     155                       1.5516026
                     160                        1.672681
                     165                       1.7752351
                     170                       1.8558239
                     175                       1.9115449
                     180                       1.9400655

