        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2426437
                    -175                       1.2141923
                    -170                       1.1719375
                    -165                       1.1165924
                    -160                       1.0493117
                    -155                        0.971663
                    -150                      0.88558309
                    -145                      0.79332042
                    -140                      0.69736675
                    -135                      0.60038042
                    -130                      0.50510446
                    -125                      0.41428237
                    -120                      0.33057407
                    -115                      0.25647432
                    -110                       0.1942352
                    -105                      0.14579442
                    -100                       0.1127109
                     -95                     0.096109723
                     -90                     0.096638585
                     -85                      0.11444118
                     -80                      0.14913419
                     -75                      0.19982179
                     -70                      0.26511514
                     -65                      0.34317472
                     -60                       0.4317695
                     -55                      0.52835104
                     -50                      0.63013913
                     -45                      0.73421525
                     -40                      0.83762021
                     -35                      0.93745201
                     -30                       1.0309606
                     -25                        1.115636
                     -20                        1.189288
                     -15                       1.2501128
                     -10                       1.2967475
                      -5                       1.3283077
                       0                       1.3444094
                       5                       1.3452166
                      10                       1.3312729
                      15                        1.303668
                      20                       1.2638761
                      25                       1.2137148
                      30                       1.1552694
                      35                       1.0908094
                      40                        1.022702
                      45                      0.95332664
                      50                      0.88499619
                      55                      0.81988699
                      60                      0.75998117
                      65                      0.70702155
                      70                      0.66247881
                      75                      0.62752936
                      80                      0.60304211
                      85                      0.58957199
                      90                      0.58735906
                      95                       0.5963323
                     100                      0.61611112
                     105                      0.64602084
                     110                      0.68510442
                     115                      0.73214028
                     120                      0.78566484
                     125                      0.84400051
                     130                      0.90528958
                     135                      0.96753472
                     140                       1.0286463
                     145                       1.0864967
                     150                       1.1389803
                     155                       1.1840788
                     160                       1.2199288
                     165                       1.2448892
                     170                       1.2576053
                     175                       1.2570669
                     180                       1.2426437

