        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3571627
                    -175                       2.4368513
                    -170                       2.4951223
                    -165                       2.5327529
                    -160                       2.5509019
                    -155                       2.5510848
                    -150                       2.5351453
                    -145                        2.505224
                    -140                       2.4637188
                    -135                       2.4132388
                    -130                       2.3565475
                    -125                       2.2964951
                    -120                       2.2359399
                    -115                       2.1776587
                    -110                       2.1242502
                    -105                       2.0780339
                    -100                        2.040951
                     -95                        2.014476
                     -90                       1.9995433
                     -85                       1.9965014
                     -80                       2.0050866
                     -75                       2.0244423
                     -70                       2.0531576
                     -65                       2.0893361
                     -60                       2.1306844
                     -55                       2.1746127
                     -50                       2.2183408
                     -45                        2.259001
                     -40                       2.2937352
                     -35                       2.3197804
                     -30                       2.3345432
                     -25                       2.3356619
                     -20                       2.3210577
                     -15                       2.2889762
                     -10                       2.2380218
                      -5                       2.1671873
                       0                       2.0758792
                       5                       1.9639835
                      10                       1.8316909
                      15                       1.6798764
                      20                       1.5098584
                      25                       1.3235069
                      30                       1.1232773
                      35                      0.91224201
                      40                      0.69411594
                      45                      0.47326543
                      50                      0.25468952
                      55                     0.043956423
                      60                     -0.15292238
                      65                       -0.329697
                      70                     -0.48017109
                      75                      -0.5985735
                      80                     -0.67998018
                      85                     -0.72073338
                      90                     -0.71878287
                      95                     -0.67392153
                     100                     -0.58777665
                     105                     -0.46367084
                     110                     -0.30630101
                     115                     -0.12133062
                     120                      0.08503954
                     125                      0.30646318
                     130                      0.53676613
                     135                      0.77017619
                     140                       1.0014699
                     145                       1.2260505
                     150                       1.4399761
                     155                       1.6399543
                     160                       1.8233175
                     165                       1.9879896
                     170                        2.132449
                     175                       2.2556934
                     180                       2.3571627

