        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0785075
                    -175                       2.0370296
                    -170                       1.9607007
                    -165                       1.8497355
                    -160                       1.7050723
                    -155                       1.5283849
                    -150                       1.3221283
                    -145                       1.0895995
                    -140                      0.83501196
                    -135                      0.56358073
                    -130                      0.28160432
                    -125                   -0.0034776043
                    -120                     -0.28308808
                    -115                     -0.54762917
                    -110                     -0.78677122
                    -105                     -0.98996791
                    -100                      -1.1472127
                     -95                      -1.2499807
                     -90                      -1.2922105
                     -85                      -1.2711066
                     -80                      -1.1875471
                     -75                       -1.045977
                     -70                     -0.85381221
                     -65                      -0.6205288
                     -60                     -0.35666426
                     -55                    -0.072927142
                     -50                      0.22047289
                     -45                       0.5142499
                     -40                      0.80025569
                     -35                       1.0715418
                     -30                       1.3223283
                     -25                       1.5479251
                     -20                       1.7446386
                     -15                       1.9096797
                     -10                       2.0410848
                      -5                       2.1376506
                       0                       2.1988822
                       5                       2.2249401
                      10                       2.2166799
                      15                       2.1755441
                      20                       2.1035964
                      25                       2.0034979
                      30                        1.878493
                      35                       1.7323903
                      40                       1.5695355
                      45                       1.3947694
                      50                       1.2133683
                      55                       1.0309565
                      60                      0.85338697
                      65                      0.68658413
                      70                      0.53634531
                      75                      0.40810586
                      80                      0.30667802
                      85                      0.23598383
                      90                      0.19881088
                      95                      0.19661389
                     100                      0.22940897
                     105                       0.2957561
                     110                      0.39284868
                     115                      0.51669193
                     120                      0.66234587
                     125                      0.82420139
                     130                      0.99625922
                     135                       1.1723874
                     140                       1.3465426
                     145                       1.5129474
                     150                       1.6662258
                     155                       1.8015001
                     160                       1.9144565
                     165                       2.0013874
                     170                       2.0592163
                     175                       2.0855125
                     180                       2.0785075

