        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7399558
                    -175                        1.821741
                    -170                       1.8597173
                    -165                       1.8548927
                    -160                       1.8085723
                    -155                       1.7224019
                    -150                       1.5984346
                    -145                       1.4392245
                    -140                       1.2479494
                    -135                       1.0285668
                    -130                      0.78599792
                    -125                      0.52633002
                    -120                      0.25700876
                    -115                    -0.013030689
                    -110                     -0.27337372
                    -105                     -0.51238249
                    -100                     -0.71780348
                     -95                     -0.87777847
                     -90                       -0.982188
                     -85                      -1.0240848
                     -80                      -1.0008314
                     -75                     -0.91460152
                     -70                     -0.77201655
                     -65                     -0.58309118
                     -60                     -0.35980998
                     -55                     -0.11473097
                     -50                      0.14010872
                     -45                      0.39388338
                     -40                       0.6372996
                     -35                      0.86264759
                     -30                       1.0636904
                     -25                       1.2354767
                     -20                       1.3741343
                     -15                       1.4766745
                     -10                       1.5408238
                      -5                        1.564885
                       0                       1.5476287
                       5                       1.4882352
                      10                       1.3861323
                      15                       1.2411265
                      20                        1.053274
                      25                      0.82293031
                      30                       0.5508035
                      35                      0.23805875
                      40                       -0.113508
                      45                     -0.50119858
                      50                     -0.92100928
                      55                      -1.3670587
                      60                      -1.8308238
                      65                      -2.3002107
                      70                       -2.758606
                      75                      -3.1842724
                      80                       -3.550747
                      85                      -3.8290767
                      90                      -3.9923842
                      95                      -4.0219785
                     100                      -3.9127348
                     105                      -3.6747356
                     110                      -3.3303023
                     115                       -2.908101
                     120                      -2.4372646
                     125                      -1.9434825
                     130                      -1.4473643
                     135                     -0.96440641
                     140                     -0.50574498
                     145                    -0.079124029
                     150                      0.31021282
                     155                      0.65880853
                     160                      0.96446426
                     165                       1.2258671
                     170                       1.4423371
                     175                       1.6136618
                     180                       1.7399558

