        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2267949
                    -175                       2.3012022
                    -170                       2.2980007
                    -165                       2.2170028
                    -160                        2.057804
                    -155                       1.8197441
                    -150                        1.501855
                    -145                       1.1028134
                    -140                      0.62093174
                    -135                     0.054251298
                    -130                     -0.59913529
                    -125                      -1.3402779
                    -120                      -2.1675824
                    -115                      -3.0731038
                    -110                      -4.0353365
                    -105                      -5.0066332
                    -100                      -5.8961812
                     -95                      -6.5618208
                     -90                      -6.8444883
                     -85                      -6.6600805
                     -80                      -6.0667522
                     -75                       -5.217206
                     -70                       -4.261895
                     -65                      -3.3020881
                     -60                      -2.3927406
                     -55                      -1.5594531
                     -50                     -0.81221272
                     -45                     -0.15353649
                     -40                      0.41727539
                     -35                      0.90206529
                     -30                       1.3028682
                     -25                       1.6215182
                     -20                       1.8595222
                     -15                       2.0180524
                     -10                       2.0979871
                      -5                       2.0999584
                       0                       2.0243903
                       5                       1.8715549
                      10                        1.641392
                      15                       1.3337049
                      20                      0.94789899
                      25                       0.4828739
                      30                    -0.063189946
                      35                     -0.69312437
                      40                      -1.4111624
                      45                      -2.2234391
                      50                      -3.1386027
                      55                      -4.1684712
                      60                      -5.3284552
                      65                      -6.6367956
                      70                       -8.109544
                      75                      -9.7417182
                      80                       -11.44809
                      85                      -12.922646
                      90                      -13.544244
                      95                      -12.899441
                     100                      -11.401839
                     105                      -9.6730405
                     110                      -8.0195455
                     115                      -6.5269505
                     120                      -5.2005072
                     125                      -4.0243539
                     130                      -2.9803658
                     135                      -2.0531785
                     140                      -1.2309553
                     145                     -0.50497117
                     150                      0.13103537
                     155                      0.68146438
                     160                       1.1493461
                     165                       1.5367214
                     170                       1.8449268
                     175                       2.0748016
                     180                       2.2267949

