        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2886217
                    -175                       2.3525402
                    -170                       2.4032268
                    -165                       2.4410152
                    -160                       2.4665408
                    -155                       2.4807137
                    -150                       2.4846879
                    -145                       2.4798232
                    -140                       2.4676439
                    -135                       2.4497917
                    -130                       2.4279752
                    -125                       2.4039154
                    -120                       2.3792898
                    -115                       2.3556763
                    -110                       2.3344983
                    -105                       2.3169743
                    -100                       2.3040731
                     -95                       2.2964783
                     -90                       2.2945619
                     -85                       2.2983723
                     -80                       2.3076288
                     -75                       2.3217372
                     -70                        2.339811
                     -65                       2.3607048
                     -60                       2.3830571
                     -55                       2.4053392
                     -50                       2.4259082
                     -45                       2.4430627
                     -40                       2.4550983
                     -35                       2.4603619
                     -30                        2.457303
                     -25                       2.4445215
                     -20                       2.4208109
                     -15                       2.3851972
                     -10                       2.3369728
                      -5                       2.2757248
                       0                       2.2013599
                       5                       2.1140736
                      10                       2.0145356
                      15                        1.903676
                      20                       1.7828124
                      25                       1.6536197
                      30                       1.5181162
                      35                       1.3786403
                      40                       1.2378154
                      45                       1.0985011
                      50                      0.96372862
                      55                      0.83662083
                      60                      0.72029546
                      65                      0.61775496
                      70                      0.53176693
                      75                      0.46474197
                      80                      0.41861795
                      85                      0.39476069
                      90                      0.39389464
                      95                      0.41604908
                     100                      0.46057834
                     105                      0.52618552
                     110                      0.61099686
                     115                      0.71265906
                     120                      0.82845296
                     125                      0.95541382
                     130                       1.0904492
                     135                       1.2304479
                     140                        1.372376
                     145                       1.5133564
                     150                       1.6507341
                     155                       1.7821257
                     160                        1.905456
                     165                       2.0189829
                     170                       2.1213135
                     175                       2.2114108
                     180                       2.2886217

