        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2625691
                    -175                       2.3556326
                    -170                       2.3713209
                    -165                        2.309807
                    -160                       2.1712185
                    -155                       1.9556309
                    -150                       1.6630648
                    -145                       1.2935129
                    -140                      0.84703745
                    -135                      0.32400945
                    -130                     -0.27437953
                    -125                     -0.94510941
                    -120                      -1.6814479
                    -115                       -2.469616
                    -110                      -3.2833422
                    -105                      -4.0762771
                    -100                      -4.7750299
                     -95                       -5.281827
                     -90                      -5.5001162
                     -85                      -5.3810218
                     -80                      -4.9539926
                     -75                      -4.3078897
                     -70                      -3.5440193
                     -65                      -2.7434194
                     -60                      -1.9592849
                     -55                      -1.2225613
                     -50                     -0.54982603
                     -45                     0.050642306
                     -40                       0.5750301
                     -35                       1.0217847
                     -30                       1.3904186
                     -25                       1.6808924
                     -20                       1.8933167
                     -15                       2.0278221
                     -10                       2.0845147
                      -5                       2.0634672
                       0                       1.9647184
                       5                        1.788343
                      10                       1.5341002
                      15                       1.2018878
                      20                      0.79129619
                      25                      0.30156798
                      30                     -0.26858788
                      35                     -0.92124059
                      40                      -1.6595453
                      45                      -2.4881034
                      50                      -3.4133236
                      55                      -4.4436197
                      60                      -5.5889752
                      65                      -6.8585801
                      70                      -8.2530383
                      75                      -9.7422671
                      80                      -11.211459
                      85                      -12.371689
                      90                      -12.775162
                      95                      -12.198344
                     100                      -10.935656
                     105                       -9.425144
                     110                      -7.9231244
                     115                       -6.525715
                     120                       -5.255789
                     125                      -4.1105676
                     130                      -3.0804908
                     135                      -2.1557469
                     140                      -1.3281842
                     145                     -0.59159814
                     150                     0.058503771
                     155                      0.62525991
                     160                       1.1107996
                     165                       1.5165333
                     170                       1.8433804
                     175                       2.0919414
                     180                       2.2625691

