        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2172764
                    -175                       2.2898292
                    -170                       2.2847849
                    -165                        2.201885
                    -160                       2.0406524
                    -155                       1.8003463
                    -150                       1.4799032
                    -145                       1.0778809
                    -140                      0.59243696
                    -135                     0.021404678
                    -130                     -0.63740735
                    -125                      -1.3854385
                    -120                      -2.2216169
                    -115                      -3.1386478
                    -110                       -4.115671
                    -105                      -5.1051892
                    -100                      -6.0148522
                     -95                      -6.6976487
                     -90                      -6.9869823
                     -85                      -6.7945026
                     -80                      -6.1824175
                     -75                      -5.3113211
                     -70                      -4.3368827
                     -65                      -3.3619443
                     -60                      -2.4411686
                     -55                      -1.5993549
                     -50                     -0.84572679
                     -45                     -0.18220847
                     -40                      0.39232935
                     -35                      0.88003409
                     -30                        1.283158
                     -25                        1.603693
                     -20                       1.8432632
                     -15                       2.0031325
                     -10                       2.0842536
                      -5                       2.0873246
                       0                       2.0128316
                       5                       1.8611109
                      10                       1.6321777
                      15                       1.3259189
                      20                      0.94184986
                      25                      0.47901606
                      30                    -0.064201831
                      35                     -0.69035219
                      40                      -1.4032554
                      45                      -2.2084279
                      50                      -3.1135611
                      55                      -4.1289429
                      60                      -5.2674523
                      65                      -6.5430189
                      70                      -7.9642982
                      75                      -9.5144254
                      80                      -11.095039
                      85                      -12.413443
                      90                      -12.945535
                      95                      -12.371414
                     100                      -11.021267
                     105                      -9.4174209
                     110                       -7.848304
                     115                      -6.4102538
                     120                      -5.1195711
                     125                      -3.9675661
                     130                      -2.9404028
                     135                      -2.0252841
                     140                      -1.2119501
                     145                     -0.49267526
                     150                      0.13814708
                     155                      0.68447476
                     160                       1.1490304
                     165                       1.5336344
                     170                       1.8394606
                     175                        2.067224
                     180                       2.2172764

