        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3687579
                    -175                        2.449566
                    -170                       2.4977132
                    -165                       2.5150763
                    -160                       2.5039492
                    -155                       2.4670668
                    -150                       2.4076262
                    -145                       2.3292995
                    -140                       2.2362315
                    -135                       2.1330119
                    -130                       2.0246131
                    -125                       1.9162815
                    -120                       1.8133754
                    -115                       1.7211476
                    -110                       1.6444799
                    -105                       1.5875892
                    -100                       1.5537392
                     -95                       1.5449959
                     -90                       1.5620676
                     -85                       1.6042587
                     -80                       1.6695344
                     -75                       1.7547042
                     -70                       1.8556701
                     -65                       1.9677098
                     -60                        2.085756
                     -55                       2.2046422
                     -50                       2.3192986
                     -45                        2.424895
                     -40                       2.5169342
                     -35                       2.5913051
                     -30                       2.6443049
                     -25                       2.6726416
                     -20                       2.6734236
                     -15                       2.6441442
                     -10                       2.5826645
                      -5                       2.4871999
                       0                       2.3563119
                       5                       2.1889828
                      10                       1.9843431
                      15                       1.7421414
                      20                       1.4625148
                      25                       1.1461655
                      30                      0.79451615
                      35                      0.40993919
                      40                    -0.003919803
                      45                     -0.44170247
                      50                       -0.895776
                      55                      -1.3555804
                      60                      -1.8069962
                      65                      -2.2319782
                      70                      -2.6088706
                      75                      -2.9139174
                      80                      -3.1242965
                      85                      -3.2223431
                      90                      -3.1996502
                      95                      -3.0592957
                     100                       -2.814909
                     105                       -2.487242
                     110                       -2.099786
                     115                      -1.6751258
                     120                      -1.2327779
                     125                     -0.78841576
                     130                     -0.35399818
                     135                     0.061674863
                     140                      0.45230043
                     145                      0.81346768
                     150                       1.1421699
                     155                       1.4364395
                     160                       1.6950889
                     165                       1.9175354
                     170                       2.1036877
                     175                        2.253879
                     180                       2.3687579

