        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2905731
                    -175                        1.197817
                    -170                       1.0769522
                    -165                      0.92788874
                    -160                      0.75106045
                    -155                      0.54749617
                    -150                      0.31891411
                    -145                     0.067843395
                    -140                     -0.20222704
                    -135                     -0.48667772
                    -130                     -0.77958266
                    -125                      -1.0735615
                    -120                      -1.3597172
                    -115                      -1.6277408
                    -110                      -1.8662808
                    -105                      -2.0636586
                    -100                      -2.2089391
                     -95                      -2.2932392
                     -90                      -2.3110048
                     -85                      -2.2609057
                     -80                      -2.1460453
                     -75                       -1.973455
                     -70                      -1.7529785
                     -65                      -1.4959504
                     -60                       -1.213967
                     -55                     -0.91796455
                     -50                     -0.61766034
                     -45                     -0.32130966
                     -40                    -0.035684471
                     -35                       0.2338189
                     -30                       0.4830148
                     -25                      0.70875253
                     -20                       0.9087551
                     -15                       1.0814836
                     -10                       1.2260295
                      -5                       1.3420335
                       0                       1.4296261
                       5                       1.4893116
                      10                       1.5222141
                      15                       1.5296813
                      20                       1.5135032
                      25                       1.4758501
                      30                        1.419262
                      35                       1.3466336
                      40                       1.2611915
                      45                       1.1664578
                      50                       1.0661976
                      55                      0.96434475
                      60                      0.86490268
                      65                      0.77182119
                      70                      0.68884973
                      75                       0.6193752
                      80                      0.56625538
                      85                      0.53166352
                      90                      0.51695509
                      95                      0.52261154
                     100                      0.54816919
                     105                      0.59228147
                     110                      0.65279619
                     115                      0.72688383
                     120                      0.81119252
                     125                      0.90201265
                     130                      0.99543618
                     135                       1.0874998
                     140                       1.1743054
                     145                       1.2521162
                     150                       1.3174294
                     155                       1.3670284
                     160                       1.3980193
                     165                       1.4078556
                     170                       1.3943559
                     175                       1.3557173
                     180                       1.2905731

