        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.6387352
                    -175                       1.6624551
                    -170                       1.6636149
                    -165                       1.6429757
                    -160                       1.6018342
                    -155                       1.5419876
                    -150                       1.4656615
                    -145                       1.3754323
                    -140                        1.274146
                    -135                       1.1648375
                    -130                       1.0506536
                    -125                      0.93478147
                    -120                      0.82038607
                    -115                      0.71055543
                    -110                      0.60825381
                    -105                      0.51627947
                    -100                      0.43722316
                     -95                      0.37342267
                     -90                      0.32690909
                     -85                      0.29934229
                     -80                       0.2919378
                     -75                      0.30537333
                     -70                      0.33971701
                     -65                      0.39435295
                     -60                       0.4679358
                     -55                       0.5583827
                     -50                      0.66291125
                     -45                      0.77812589
                     -40                      0.90014801
                     -35                       1.0247791
                     -30                       1.1476822
                     -25                       1.2645655
                     -20                       1.3713552
                     -15                       1.4643457
                     -10                       1.5403224
                      -5                       1.5966535
                       0                       1.6313378
                       5                       1.6431172
                      10                       1.6313575
                      15                       1.5961332
                      20                       1.5381948
                      25                       1.4589303
                      30                       1.3603236
                      35                       1.2449055
                      40                        1.115698
                      45                      0.97615214
                      50                      0.83007885
                      55                      0.68157087
                      60                      0.53491428
                      65                      0.39448678
                      70                      0.26464044
                      75                      0.14956775
                      80                     0.053151891
                      85                     -0.02119453
                      90                    -0.070697097
                      95                    -0.093358265
                     100                    -0.088119578
                     105                    -0.054926295
                     110                    0.0052297277
                     115                     0.090337088
                     120                      0.19745482
                     125                      0.32285762
                     130                      0.46222221
                     135                      0.61083681
                     140                      0.76381577
                     145                      0.91630362
                     150                       1.0636571
                     155                       1.2015982
                     160                       1.3263358
                     165                       1.4346557
                     170                        1.523982
                     175                       1.5924124
                     180                       1.6387352

