        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9491481
                    -175                       1.9924291
                    -170                       2.0278571
                    -165                       2.0543169
                    -160                       2.0709833
                    -155                       2.0774119
                    -150                       2.0735902
                    -145                       2.0599643
                    -140                       2.0374403
                    -135                       2.0073585
                    -130                       1.9714407
                    -125                       1.9317119
                    -120                       1.8903983
                    -115                       1.8498061
                    -110                       1.8121869
                    -105                       1.7795969
                    -100                       1.7537629
                     -95                       1.7359645
                     -90                        1.726945
                     -85                       1.7268597
                     -80                       1.7352693
                     -75                       1.7511728
                     -70                       1.7730863
                     -65                       1.7991504
                     -60                       1.8272573
                     -55                       1.8551893
                     -50                       1.8807541
                     -45                       1.9019114
                     -40                       1.9168817
                     -35                       1.9242344
                     -30                       1.9229527
                     -25                       1.9124716
                     -20                       1.8926904
                     -15                       1.8639583
                     -10                       1.8270342
                      -5                       1.7830229
                       0                       1.7333162
                       5                       1.6794322
                      10                       1.6229316
                      15                       1.5654121
                      20                       1.5083234
                      25                       1.4529354
                      30                        1.400302
                      35                       1.3512507
                      40                       1.3063967
                      45                        1.266174
                      50                       1.2308759
                      55                       1.2006973
                      60                       1.1757704
                      65                        1.156191
                      70                       1.1420341
                      75                       1.1333576
                      80                        1.130199
                      85                       1.1325681
                      90                       1.1404395
                      95                        1.153744
                     100                       1.1723706
                     105                       1.1961692
                     110                       1.2249583
                     115                       1.2585329
                     120                       1.2966713
                     125                       1.3391353
                     130                       1.3856627
                     135                       1.4359493
                     140                       1.4896209
                     145                       1.5461991
                     150                       1.6050646
                     155                       1.6654259
                     160                       1.7262997
                     165                       1.7865109
                     170                       1.8447154
                     175                        1.899447
                     180                       1.9491481

