        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2665804
                    -175                       2.2999404
                    -170                       2.3213247
                    -165                       2.3308497
                    -160                       2.3289838
                    -155                       2.3165304
                    -150                       2.2945893
                    -145                       2.2645094
                    -140                       2.2278347
                    -135                        2.186247
                    -130                       2.1415074
                    -125                       2.0953969
                    -120                       2.0496589
                    -115                       2.0059444
                    -110                       1.9657605
                    -105                       1.9304243
                    -100                       1.9010228
                     -95                       1.8783814
                     -90                       1.8630402
                     -85                       1.8552418
                     -80                       1.8549278
                     -75                       1.8617435
                     -70                       1.8750577
                     -65                       1.8939852
                     -60                       1.9174167
                     -55                       1.9440552
                     -50                       1.9724557
                     -45                       2.0010695
                     -40                       2.0282916
                     -35                       2.0525127
                     -30                       2.0721728
                     -25                       2.0858182
                     -20                       2.0921575
                     -15                       2.0901162
                     -10                       2.0788858
                      -5                       2.0579646
                       0                       2.0271453
                       5                       1.9867766
                      10                       1.9372278
                      15                        1.879418
                      20                       1.8145221
                      25                       1.7439725
                      30                       1.6694031
                      35                       1.5925872
                      40                       1.5153731
                      45                       1.4396225
                      50                       1.3671534
                      55                       1.2996914
                      60                       1.2388303
                      65                       1.1860004
                      70                       1.1424461
                      75                       1.1092086
                      80                       1.0871142
                      85                       1.0767655
                      90                        1.078536
                      95                       1.0925623
                     100                       1.1187402
                     105                       1.1567234
                     110                       1.2059207
                     115                       1.2654954
                     120                       1.3343685
                     125                       1.4112265
                     130                        1.494536
                     135                       1.5825681
                     140                        1.673433
                     145                       1.7651257
                     150                       1.8555832
                     155                         1.94275
                     160                       2.0246484
                     165                       2.0994509
                     170                       2.1655477
                     175                       2.2216066
                     180                       2.2665804

