        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2306433
                    -175                       2.3238265
                    -170                       2.4006897
                    -165                       2.4617899
                    -160                       2.5080145
                    -155                       2.5405477
                    -150                        2.560832
                    -145                       2.5705247
                    -140                       2.5714482
                    -135                        2.565536
                    -130                       2.5547723
                    -125                        2.541129
                    -120                       2.5264999
                    -115                       2.5126355
                    -110                         2.50108
                    -105                       2.4931148
                    -100                       2.4897101
                     -95                       2.4914882
                     -90                       2.4987004
                     -85                        2.511219
                     -80                       2.5285422
                     -75                        2.549816
                     -70                       2.5738681
                     -65                       2.5992512
                     -60                       2.6242959
                     -55                        2.647167
                     -50                       2.6659241
                     -45                       2.6785814
                     -40                        2.683167
                     -35                       2.6777783
                     -30                       2.6606353
                     -25                        2.630128
                     -20                       2.5848615
                     -15                       2.5236957
                     -10                        2.445782
                      -5                       2.3505974
                       0                       2.2379752
                       5                       2.1081996
                      10                       1.9617415
                      15                       1.7997664
                      20                       1.6238065
                      25                       1.4358763
                      30                       1.2384861
                      35                       1.0346474
                      40                      0.82786269
                      45                      0.62209518
                      50                      0.42170884
                      55                      0.23137196
                      60                     0.055917128
                      65                    -0.099844593
                      70                     -0.23135085
                      75                     -0.33454281
                      80                     -0.40612376
                      85                      -0.4437906
                      90                      -0.4463973
                      95                     -0.41406844
                     100                       -0.348139
                     105                     -0.25106776
                     110                     -0.12623849
                     115                     0.022279618
                     120                      0.18998631
                     125                       0.3721912
                     130                      0.56422193
                     135                      0.76159002
                     140                      0.96011312
                     145                        1.155998
                     150                       1.3458913
                     155                       1.5269062
                     160                       1.6966312
                     165                        1.853128
                     170                       1.9949209
                     175                       2.1209826
                     180                       2.2306433

