        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2195161
                    -175                        2.296673
                    -170                        2.296087
                    -165                       2.2176403
                    -160                       2.0609964
                    -155                       1.8255659
                    -150                       1.5104598
                    -145                       1.1144494
                    -140                      0.63596689
                    -135                     0.073210078
                    -130                     -0.57551775
                    -125                      -1.3109824
                    -120                      -2.1312156
                    -115                      -3.0278195
                    -110                      -3.9788669
                    -105                      -4.9366915
                    -100                      -5.8117207
                     -95                      -6.4653819
                     -90                      -6.7439452
                     -85                      -6.5661407
                     -80                      -5.9870878
                     -75                       -5.153806
                     -70                      -4.2129909
                     -65                       -3.264772
                     -60                      -2.3643208
                     -55                      -1.5378292
                     -50                     -0.79584973
                     -45                     -0.14133954
                     -40                      0.42608152
                     -35                      0.90802791
                     -30                        1.306371
                     -25                       1.6228246
                     -20                       1.8588034
                     -15                       2.0154058
                     -10                       2.0934458
                      -5                       2.0934957
                       0                       2.0159184
                       5                       1.8609085
                      10                       1.6283382
                      15                       1.3179106
                      20                      0.92890242
                      25                      0.46003951
                      30                    -0.090739879
                      35                     -0.72661467
                      40                      -1.4523299
                      45                      -2.2747989
                      50                      -3.2038929
                      55                      -4.2534222
                      60                      -5.4421717
                      65                      -6.7943166
                      70                      -8.3366026
                      75                      -10.082775
                      80                      -11.973139
                      85                      -13.693942
                      90                      -14.464622
                      95                      -13.694679
                     100                      -11.958627
                     105                       -10.04416
                     110                      -8.2725258
                     115                      -6.7062087
                     120                      -5.3322915
                     125                      -4.1242573
                     130                      -3.0579687
                     135                      -2.1145984
                     140                      -1.2802422
                     145                     -0.54489307
                     150                     0.098534749
                     155                      0.65498937
                     160                       1.1278768
                     165                       1.5195035
                     170                        1.831399
                     175                       2.0645476
                     180                       2.2195161

