        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2635593
                    -175                       1.2936322
                    -170                       1.2732734
                    -165                       1.2031972
                    -160                       1.0843048
                    -155                      0.91776791
                    -150                      0.70515008
                    -145                      0.44858224
                    -140                      0.15101096
                    -135                     -0.18345712
                    -130                     -0.54909416
                    -125                      -0.9379663
                    -120                      -1.3392586
                    -115                       -1.738626
                    -110                      -2.1178256
                    -105                      -2.4550584
                    -100                      -2.7265431
                     -95                      -2.9096381
                     -90                      -2.9871352
                     -85                      -2.9513588
                     -80                      -2.8062235
                     -75                      -2.5661993
                     -70                      -2.2526804
                     -65                      -1.8895642
                     -60                      -1.4996385
                     -55                      -1.1024923
                     -50                      -0.7138124
                     -45                     -0.34556486
                     -40                   -0.0065860335
                     -35                      0.29673244
                     -30                      0.55982076
                     -25                      0.77942611
                     -20                      0.95322915
                     -15                       1.0795638
                     -10                       1.1572175
                      -5                       1.1852911
                       0                       1.1631015
                       5                       1.0901175
                      10                      0.96589809
                      15                      0.79012095
                      20                      0.56253847
                      25                      0.28302347
                      30                    -0.048356882
                      35                     -0.43120043
                      40                     -0.86452399
                      45                      -1.3463524
                      50                      -1.8730544
                      55                      -2.4383089
                      60                      -3.0315729
                      65                      -3.6359927
                      70                      -4.2259812
                      75                      -4.7653635
                      80                      -5.2081197
                      85                      -5.5045267
                      90                      -5.6138111
                      95                      -5.5187875
                     100                      -5.2332391
                     105                      -4.7959837
                     110                      -4.2565537
                     115                      -3.6619424
                     120                      -3.0496766
                     125                      -2.4465818
                     130                      -1.8704582
                     135                      -1.3325019
                     140                     -0.83945217
                     145                     -0.39518966
                     150                   -0.0018233184
                     155                       0.3396074
                     160                      0.62869508
                     165                      0.86540041
                     170                       1.0498989
                     175                        1.182498
                     180                       1.2635593

