        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                         1.99801
                    -175                       2.0306218
                    -170                       1.9988386
                    -165                        1.902611
                    -160                       1.7425263
                    -155                       1.5198509
                    -150                       1.2366231
                    -145                      0.89582221
                    -140                      0.50165081
                    -135                     0.059982462
                    -130                     -0.42096942
                    -125                     -0.92971426
                    -120                      -1.4502969
                    -115                       -1.961049
                    -110                      -2.4338069
                    -105                      -2.8345964
                    -100                      -3.1270535
                     -95                      -3.2791664
                     -90                      -3.2717486
                     -85                      -3.1046007
                     -80                      -2.7965519
                     -75                      -2.3793295
                     -70                      -1.8891004
                     -65                      -1.3597116
                     -60                     -0.81924883
                     -55                     -0.28934206
                     -50                      0.21405476
                     -45                      0.67941149
                     -40                       1.0984293
                     -35                       1.4650991
                     -30                       1.7750287
                     -25                       2.0249949
                     -20                       2.2126604
                     -15                       2.3364062
                     -10                       2.3952423
                      -5                       2.3887687
                       0                       2.3171702
                       5                       2.1812307
                      10                       1.9823766
                      15                       1.7227267
                      20                        1.405157
                      25                       1.0333969
                      30                       0.6121538
                      35                      0.14727948
                      40                     -0.35401091
                      45                     -0.88285798
                      50                      -1.4284185
                      55                      -1.9774949
                      60                       -2.514213
                      65                      -3.0199042
                      70                       -3.473447
                      75                      -3.8523749
                      80                      -4.1349759
                      85                      -4.3032598
                      90                       -4.346114
                      95                       -4.261581
                     100                      -4.0571893
                     105                      -3.7483058
                     110                      -3.3551656
                     115                      -2.8997571
                     120                      -2.4034103
                     125                      -1.8853806
                     130                       -1.362288
                     135                     -0.84811068
                     140                     -0.35445262
                     145                      0.10910101
                     150                      0.53464254
                     155                       0.9156545
                     160                       1.2467848
                     165                       1.5236781
                     170                       1.7428514
                     175                       1.9016036
                     180                         1.99801

