        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0486288
                    -175                       2.0785185
                    -170                       2.1011428
                    -165                       2.1159847
                    -160                       2.1227581
                    -155                       2.1214505
                    -150                       2.1123443
                    -145                       2.0960243
                    -140                       2.0733684
                    -135                       2.0455229
                    -130                         2.01386
                    -125                       1.9799195
                    -120                       1.9453371
                    -115                       1.9117618
                    -110                       1.8807668
                    -105                       1.8537609
                    -100                       1.8319053
                     -95                       1.8160441
                     -90                       1.8066542
                     -85                       1.8038192
                     -80                       1.8072299
                     -75                       1.8162084
                     -70                        1.829761
                     -65                       1.8466456
                     -60                       1.8654521
                     -55                       1.8846887
                     -50                       1.9028666
                     -45                       1.9185791
                     -40                       1.9305702
                     -35                       1.9377893
                     -30                       1.9394315
                     -25                       1.9349612
                     -20                       1.9241206
                     -15                       1.9069222
                     -10                       1.8836287
                      -5                       1.8547204
                       0                       1.8208683
                       5                       1.7828764
                      10                       1.7415564
                      15                        1.697864
                      20                       1.6527231
                      25                       1.6070343
                      30                       1.5616568
                      35                       1.5173991
                      40                       1.4750172
                      45                       1.4352173
                      50                       1.3986615
                      55                       1.3659698
                      60                       1.3377206
                      65                       1.3144446
                      70                       1.2966147
                      75                        1.284632
                      80                         1.27881
                      85                       1.2793603
                      90                       1.2863814
                      95                       1.2998508
                     100                       1.3196248
                     105                       1.3454459
                     110                       1.3769518
                     115                       1.4136895
                     120                       1.4551286
                     125                       1.5006736
                     130                        1.549673
                     135                       1.6014227
                     140                       1.6551668
                     145                       1.7100945
                     150                       1.7653369
                     155                       1.8199665
                     160                       1.8730018
                     165                       1.9234201
                     170                       1.9701801
                     175                       2.0122542
                     180                       2.0486288

