        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1609675
                    -175                       2.2127391
                    -170                       2.2556617
                    -165                       2.2897439
                    -160                       2.3152244
                    -155                       2.3325567
                    -150                       2.3423875
                    -145                       2.3455307
                    -140                       2.3429365
                    -135                       2.3356572
                    -130                       2.3248105
                    -125                       2.3115394
                    -120                       2.2969731
                    -115                       2.2821866
                    -110                       2.2681631
                    -105                       2.2557583
                    -100                       2.2456696
                     -95                       2.2384111
                     -90                       2.2342943
                     -85                       2.2334177
                     -80                       2.2356611
                     -75                       2.2406934
                     -70                       2.2479838
                     -65                       2.2568223
                     -60                       2.2663466
                     -55                       2.2755742
                     -50                       2.2834391
                     -45                       2.2888308
                     -40                        2.290635
                     -35                        2.287774
                     -30                       2.2792462
                     -25                       2.2641631
                     -20                       2.2417824
                     -15                       2.2115382
                     -10                        2.173065
                      -5                       2.1262172
                       0                       2.0710824
                       5                       2.0079522
                      10                       1.9374529
                      15                       1.8603707
                      20                       1.7777365
                      25                       1.6907868
                      30                         1.60094
                      35                       1.5097648
                      40                       1.4189449
                      45                       1.3302378
                      50                       1.2454301
                      55                         1.16629
                      60                       1.0945185
                      65                       1.0317004
                      70                      0.97925738
                      75                      0.93840454
                      80                      0.91011197
                      85                       0.8950735
                      90                       0.8936866
                      95                      0.90602673
                     100                      0.93186136
                     105                      0.97064509
                     110                       1.0215393
                     115                       1.0834382
                     120                       1.1550032
                     125                       1.2347038
                     130                       1.3208635
                     135                       1.4117091
                     140                       1.5054204
                     145                       1.6001805
                     150                       1.6942231
                     155                       1.7858765
                     160                       1.8736037
                     165                        1.956036
                     170                       2.0320013
                     175                       2.1005463
                     180                       2.1609675

