        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2323063
                    -175                       1.1431604
                    -170                      0.99792383
                    -165                      0.79572554
                    -160                      0.53584923
                    -155                      0.21776447
                    -150                     -0.15880838
                    -145                     -0.59375409
                    -140                      -1.0862858
                    -135                      -1.6344488
                    -130                       -2.234269
                    -125                      -2.8783546
                    -120                      -3.5537188
                    -115                      -4.2386892
                    -110                      -4.8992501
                    -105                      -5.4864631
                    -100                      -5.9387428
                     -95                      -6.1937399
                     -90                      -6.2096015
                     -85                      -5.9839801
                     -80                      -5.5551452
                     -75                      -4.9841686
                     -70                      -4.3331657
                     -65                      -3.6523214
                     -60                      -2.9768559
                     -55                      -2.3293316
                     -50                      -1.7233105
                     -45                      -1.1665331
                     -40                     -0.66318471
                     -35                     -0.21536171
                     -30                       0.1760336
                     -25                      0.51077022
                     -20                      0.78899692
                     -15                       1.0110906
                     -10                       1.1775882
                      -5                       1.2891669
                       0                       1.3466576
                       5                       1.3509974
                      10                       1.3035357
                      15                       1.2057198
                      20                       1.0594026
                      25                      0.86688164
                      30                      0.63102626
                      35                      0.35544844
                      40                      0.04472926
                      45                     -0.29528926
                      50                     -0.65714702
                      55                      -1.0313668
                      60                      -1.4060799
                      65                      -1.7668136
                      70                      -2.0966577
                      75                      -2.3770884
                      80                       -2.589662
                      85                      -2.7185267
                      90                      -2.7532394
                      95                      -2.6909191
                     100                      -2.5369461
                     105                      -2.3037474
                     110                      -2.0083287
                     115                      -1.6694687
                     120                      -1.3054219
                     125                     -0.93249568
                     130                      -0.5644538
                     135                     -0.21249079
                     140                      0.11448605
                     145                      0.40946325
                     150                      0.66692889
                     155                      0.88253273
                     160                       1.0528137
                     165                       1.1749908
                     170                       1.2468062
                     175                       1.2664096
                     180                       1.2323063

