        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3061869
                    -175                       1.2120095
                    -170                       1.0898299
                    -165                      0.93956051
                    -160                      0.76163704
                    -155                      0.55708972
                    -150                      0.32763772
                    -145                     0.075810674
                    -140                     -0.19490262
                    -135                     -0.47988382
                    -130                     -0.77320945
                    -125                      -1.0675038
                    -120                      -1.3538771
                    -115                       -1.622031
                    -110                      -1.8606282
                    -105                      -2.0580068
                    -100                      -2.2032499
                     -95                      -2.2874906
                     -90                      -2.3051866
                     -85                      -2.2550118
                     -80                      -2.1400662
                     -75                      -1.9673708
                     -70                       -1.746755
                     -65                      -1.4895377
                     -60                      -1.2073014
                     -55                     -0.91097075
                     -50                      -0.6102551
                     -45                     -0.31340423
                     -40                    -0.027186915
                     -35                      0.24300216
                     -30                      0.49297802
                     -25                      0.71959006
                     -20                      0.92056116
                     -15                       1.0943521
                     -10                       1.2400542
                      -5                       1.3573075
                       0                       1.4462418
                       5                       1.5073596
                      10                       1.5417844
                      15                       1.5508597
                      20                       1.5363704
                      25                       1.5004793
                      30                       1.4457157
                      35                       1.3749597
                      40                       1.2914187
                      45                       1.1985906
                      50                       1.1002101
                      55                       1.0001751
                      60                      0.90244785
                      65                      0.81093312
                      70                      0.72933335
                      75                      0.66098944
                      80                      0.60871757
                      85                      0.57465725
                      90                      0.56014138
                      95                      0.56564192
                     100                      0.59070015
                     105                        0.633988
                     110                      0.69338344
                     115                      0.76609587
                     120                      0.84881767
                     125                      0.93788549
                     130                       1.0294367
                     135                       1.1195501
                     140                       1.2043657
                     145                       1.2801793
                     150                       1.3435154
                     155                       1.3911797
                     160                        1.420296
                     165                       1.4283319
                     170                       1.4131163
                     175                       1.3728545
                     180                       1.3061869

