        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2858669
                    -175                       1.2740539
                    -170                       1.2317523
                    -165                       1.1589496
                    -160                       1.0562405
                    -155                      0.92484644
                    -150                      0.76664464
                    -145                      0.58420744
                    -140                      0.38085222
                    -135                      0.16069732
                    -130                    -0.071283692
                    -125                     -0.30922473
                    -120                     -0.54637036
                    -115                     -0.77515184
                    -110                     -0.98737427
                    -105                      -1.1745497
                    -100                      -1.3283927
                     -95                      -1.4414576
                     -90                      -1.5078434
                     -85                      -1.5238442
                     -80                      -1.4883901
                     -75                      -1.4032102
                     -70                      -1.2726023
                     -65                      -1.1029351
                     -60                      -0.9019737
                     -55                     -0.67817697
                     -50                     -0.44008106
                     -45                     -0.19583131
                     -40                     0.047124463
                     -35                      0.28220261
                     -30                      0.50374585
                     -25                      0.70701782
                     -20                       0.8881597
                     -15                       1.0441304
                     -10                       1.1726433
                      -5                       1.2721072
                       0                       1.3415745
                       5                       1.3806396
                      10                       1.3896196
                      15                       1.3692291
                      20                       1.3207417
                      25                       1.2459363
                      30                       1.1470893
                      35                       1.0269718
                      40                      0.88884936
                      45                      0.73647962
                      50                      0.57410223
                      55                      0.40641279
                      60                      0.23850962
                      65                      0.07580122
                      70                    -0.076136885
                      75                     -0.21176362
                      80                     -0.32583063
                      85                     -0.41368362
                      90                     -0.47158472
                      95                     -0.49697164
                     100                     -0.48872396
                     105                     -0.44723441
                     110                     -0.37439482
                     115                     -0.27344695
                     120                     -0.14873523
                     125                   -0.0054032151
                     130                      0.15092238
                     135                      0.31442428
                     140                      0.47934106
                     145                       0.6401586
                     150                        0.791748
                     155                      0.92945798
                     160                        1.049172
                     165                       1.1473403
                     170                       1.2209959
                     175                         1.26776
                     180                       1.2858669

