        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0028107
                    -175                       1.9806155
                    -170                       1.8811598
                    -165                       1.7028819
                    -160                       1.4436882
                    -155                       1.1007974
                    -150                      0.67052526
                    -145                      0.14800522
                    -140                     -0.47315533
                    -135                      -1.2012566
                    -130                      -2.0468298
                    -125                      -3.0226014
                    -120                      -4.1422309
                    -115                      -5.4153632
                    -110                      -6.8322847
                    -105                      -8.3220716
                    -100                      -9.6632453
                     -95                      -10.412812
                     -90                      -10.170039
                     -85                      -9.0762082
                     -80                      -7.6175849
                     -75                      -6.1378022
                     -70                       -4.774888
                     -65                      -3.5635656
                     -60                       -2.501475
                     -55                      -1.5760359
                     -50                     -0.77372358
                     -45                    -0.082843534
                     -40                      0.50593698
                     -35                      0.99977419
                     -30                       1.4040154
                     -25                       1.7225684
                     -20                        1.958218
                     -15                       2.1128793
                     -10                       2.1877897
                      -5                       2.1836461
                       0                       2.1006923
                       5                       1.9389209
                      10                       1.6974583
                      15                       1.3753707
                      20                      0.97101175
                      25                       0.4819785
                      30                    -0.095135392
                      35                     -0.76507537
                      40                      -1.5343617
                      45                      -2.4118192
                      50                      -3.4091276
                      55                      -4.5411106
                      60                      -5.8248305
                      65                       -7.274576
                      70                      -8.8839362
                      75                      -10.571304
                      80                      -12.053381
                      85                      -12.754566
                      90                      -12.253504
                      95                      -10.889041
                     100                      -9.2575011
                     105                      -7.6787519
                     110                      -6.2506217
                     115                      -4.9840907
                     120                      -3.8653689
                     125                      -2.8767831
                     130                       -2.002767
                     135                      -1.2310619
                     140                     -0.55249895
                     145                     0.039555198
                     150                       0.5497558
                     155                      0.98125111
                     160                        1.336055
                     165                       1.6153304
                     170                       1.8195979
                     175                       1.9488795
                     180                       2.0028107

