        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9052357
                    -175                       1.9144146
                    -170                       1.8397169
                    -165                       1.6807915
                    -160                       1.4375386
                    -155                       1.1100282
                    -150                      0.69841703
                    -145                      0.20288363
                    -140                     -0.37637372
                    -135                      -1.0389955
                    -130                      -1.7840131
                    -125                      -2.6087847
                    -120                      -3.5067321
                    -115                      -4.4628653
                    -110                      -5.4456444
                    -105                      -6.3943334
                    -100                      -7.2059906
                     -95                      -7.7399463
                     -90                       -7.867425
                     -85                      -7.5528902
                     -80                      -6.8816182
                     -75                      -5.9968168
                     -70                      -5.0251227
                     -65                      -4.0494795
                     -60                      -3.1157407
                     -55                      -2.2466969
                     -50                      -1.4527849
                     -45                     -0.73841875
                     -40                      -0.1053279
                     -35                      0.44580906
                     -30                      0.91462906
                     -25                       1.3008042
                     -20                        1.603983
                     -15                       1.8238318
                     -10                       1.9601159
                      -5                       2.0127875
                       0                        1.982067
                       5                       1.8684955
                      10                       1.6730505
                      15                       1.3970705
                      20                       1.0423604
                      25                      0.61119181
                      30                      0.10633963
                      35                     -0.46884036
                      40                      -1.1102451
                      45                      -1.8126902
                      50                      -2.5692776
                      55                       -3.370267
                      60                      -4.2011751
                      65                      -5.0398244
                      70                      -5.8523583
                      75                      -6.5893108
                      80                      -7.1851527
                      85                      -7.5672292
                      90                      -7.6775101
                      95                      -7.4981355
                     100                        -7.06059
                     105                       -6.429725
                     110                      -5.6774672
                     115                      -4.8646879
                     120                      -4.0357147
                     125                      -3.2203595
                     130                      -2.4380913
                     135                      -1.7017505
                     140                      -1.0201575
                     145                      -0.3997411
                     150                      0.15451709
                     155                      0.63856684
                     160                       1.0490248
                     165                        1.383048
                     170                       1.6382778
                     175                       1.8128134
                     180                       1.9052357

