        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3266365
                    -175                        2.302137
                    -170                       2.2589285
                    -165                        2.198325
                    -160                       2.1220585
                    -155                       2.0322432
                    -150                         1.93132
                    -145                       1.8219934
                    -140                       1.7071603
                    -135                       1.5898343
                    -130                       1.4730675
                    -125                       1.3598707
                    -120                       1.2531372
                    -115                       1.1555701
                    -110                       1.0696162
                    -105                      0.99740807
                    -100                      0.94071396
                     -95                      0.90089757
                     -90                       0.8788861
                     -85                      0.87514759
                     -80                      0.88967909
                     -75                       0.9219989
                     -70                       0.9711565
                     -65                        1.035749
                     -60                       1.1139506
                     -55                        1.203555
                     -50                       1.3020305
                     -45                       1.4065863
                     -40                       1.5142498
                     -35                       1.6219508
                     -30                       1.7266091
                     -25                       1.8252237
                     -20                       1.9149574
                     -15                       1.9932159
                     -10                        2.057718
                      -5                       2.1065559
                       0                       2.1381889
                       5                       2.1517229
                      10                       2.1465237
                      15                       2.1225989
                      20                       2.0804563
                      25                       2.0211367
                      30                       1.9462143
                      35                       1.8577884
                      40                       1.7584663
                      45                       1.6513311
                      50                       1.5398911
                      55                       1.4280041
                      60                       1.3197701
                      65                       1.2193893
                      70                       1.1309845
                      75                       1.0583938
                      80                       1.0049479
                      85                      0.97325231
                      90                      0.96500194
                      95                      0.98084721
                     100                       1.0203465
                     105                       1.0819963
                     110                       1.1633433
                     115                       1.2611594
                     120                       1.3716529
                     125                       1.4906911
                     130                       1.6140122
                     135                       1.7374102
                     140                       1.8568857
                     145                       1.9687622
                     150                       2.0697703
                     155                       2.1571058
                     160                       2.2284667
                     165                       2.2820757
                     170                         2.31669
                     175                       2.3316033
                     180                       2.3266365

