        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3296644
                    -175                       2.2982766
                    -170                        2.239792
                    -165                       2.1554478
                    -160                       2.0471246
                    -155                        1.917301
                    -150                       1.7690224
                    -145                       1.6058602
                    -140                       1.4318555
                    -135                       1.2514477
                    -130                        1.069384
                    -125                      0.89060877
                    -120                      0.72013412
                    -115                      0.56289055
                    -110                      0.42356365
                    -105                      0.30642162
                    -100                      0.21514218
                     -95                      0.15264937
                     -90                      0.12097214
                     -85                      0.12113672
                     -80                      0.15310456
                     -75                      0.21575938
                     -70                      0.30695469
                     -65                      0.42361105
                     -60                      0.56185922
                     -55                      0.71721602
                     -50                      0.88477795
                     -45                        1.059418
                     -40                       1.2359725
                     -35                       1.4094085
                     -30                       1.5749661
                     -25                       1.7282732
                     -20                       1.8654345
                     -15                       1.9830958
                     -10                       2.0784887
                      -5                       2.1494599
                       0                       2.1944739
                       5                        2.212687
                      10                       2.2038164
                      15                       2.1682882
                      20                       2.1071503
                      25                       2.0220897
                      30                       1.9154275
                      35                       1.7901116
                      40                       1.6497022
                      45                       1.4983452
                      50                       1.3407259
                      55                       1.1819935
                      60                       1.0276461
                      65                      0.88336575
                      70                      0.75479937
                      75                      0.64728743
                      80                      0.56555567
                      85                      0.51339806
                      90                      0.49339313
                      95                      0.50668149
                     100                      0.55287761
                     105                      0.63008842
                     110                      0.73506663
                     115                      0.86345979
                     120                       1.0101167
                     125                        1.169408
                     130                        1.335526
                     135                       1.5027393
                     140                       1.6655934
                     145                       1.8190583
                     150                       1.9586284
                     155                       2.0803874
                     160                       2.1810456
                     165                       2.2579605
                     170                       2.3091457
                     175                       2.3332729
                     180                       2.3296644

