        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3277363
                    -175                       2.4265635
                    -170                       2.4478555
                    -165                       2.3925671
                    -160                       2.2619814
                    -155                       2.0577562
                    -150                       1.7820011
                    -145                       1.4374138
                    -140                       1.0275174
                    -135                       0.5570646
                    -130                     0.032698636
                    -125                     -0.53601131
                    -120                       -1.135048
                    -115                      -1.7439244
                    -110                      -2.3334846
                    -105                      -2.8645879
                    -100                      -3.2898004
                     -95                      -3.5606181
                     -90                       -3.640412
                     -85                      -3.5177129
                     -80                      -3.2109752
                     -75                      -2.7610541
                     -70                      -2.2172096
                     -65                       -1.625292
                     -60                      -1.0220295
                     -55                     -0.43430985
                     -50                      0.11913631
                     -45                       0.6255164
                     -40                       1.0760631
                     -35                       1.4646368
                     -30                       1.7867915
                     -25                       2.0391852
                     -20                       2.2192232
                     -15                       2.3248495
                     -10                       2.3544283
                      -5                       2.3066759
                       0                       2.1806179
                       5                       1.9755667
                      10                       1.6910166
                      15                       1.3267242
                      20                      0.88253908
                      25                      0.35835221
                      30                     -0.24600404
                      35                     -0.93086318
                      40                      -1.6968129
                      45                      -2.5447007
                      50                      -3.4754134
                      55                      -4.4891135
                      60                      -5.5832505
                      65                      -6.7479277
                      70                      -7.9559475
                      75                      -9.1438557
                      80                      -10.184836
                      85                      -10.878959
                      90                      -11.024877
                      95                       -10.57237
                     100                      -9.6703728
                     105                      -8.5352257
                     110                      -7.3295067
                     115                      -6.1425138
                     120                      -5.0151137
                     125                       -3.963411
                     130                      -2.9924607
                     135                      -2.1029517
                     140                      -1.2941827
                     145                     -0.56527319
                     150                     0.084423031
                     155                      0.65524872
                     160                       1.1473095
                     165                       1.5605822
                     170                       1.8950255
                     175                       2.1506754
                     180                       2.3277363

