        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.992877
                    -175                       2.0801886
                    -170                       2.1327373
                    -165                       2.1515856
                    -160                       2.1381968
                    -155                       2.0944471
                    -150                       2.0226493
                    -145                       1.9255847
                    -140                       1.8065399
                    -135                       1.6693432
                    -130                       1.5183923
                    -125                       1.3586619
                    -120                        1.195674
                    -115                       1.0354117
                    -110                      0.88415757
                    -105                      0.74824097
                    -100                       0.6336932
                     -95                      0.54583153
                     -90                      0.48881812
                     -85                      0.46526385
                     -80                      0.47594796
                     -75                       0.5197197
                     -70                      0.59360609
                     -65                      0.69309667
                     -60                      0.81255119
                     -55                      0.94565279
                     -50                        1.085837
                     -45                       1.2266482
                     -40                       1.3620029
                     -35                       1.4863584
                     -30                       1.5948033
                     -25                       1.6830877
                     -20                       1.7476145
                     -15                       1.7854071
                     -10                       1.7940676
                      -5                       1.7717328
                       0                       1.7170356
                       5                       1.6291116
                      10                       1.5074347
                      15                       1.3520336
                      20                       1.1633617
                      25                      0.94237495
                      30                      0.69060341
                      35                      0.41026079
                      40                      0.10440104
                      45                     -0.22287187
                      50                     -0.56613974
                      55                     -0.91836495
                      60                      -1.2705841
                      65                      -1.6116833
                      70                      -1.9283955
                      75                      -2.2057091
                      80                      -2.4278787
                      85                      -2.5801091
                      90                      -2.6507149
                      95                      -2.6332415
                     100                       -2.527791
                     105                      -2.3410531
                     110                      -2.0850102
                     115                      -1.7748335
                     120                       -1.426693
                     125                      -1.0560292
                     130                      -0.6764992
                     135                     -0.29953543
                     140                     0.065669231
                     145                      0.41194324
                     150                      0.73382721
                     155                       1.0272602
                     160                       1.2893033
                     165                       1.5179156
                     170                       1.7117816
                     175                        1.870185
                     180                        1.992877

