        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0001814
                    -175                       2.0069166
                    -170                       2.0057479
                    -165                       1.9969566
                    -160                       1.9810575
                    -155                       1.9587836
                    -150                       1.9310652
                    -145                        1.899003
                    -140                       1.8638363
                    -135                       1.8269063
                    -130                       1.7896159
                    -125                       1.7533855
                    -120                       1.7196077
                    -115                       1.6896009
                    -110                       1.6645641
                    -105                       1.6455344
                    -100                       1.6333489
                     -95                        1.628613
                     -90                       1.6316766
                     -85                       1.6426205
                     -80                       1.6612485
                     -75                       1.6870975
                     -70                       1.7194508
                     -65                        1.757364
                     -60                       1.7996974
                     -55                       1.8451564
                     -50                       1.8923344
                     -45                         1.93976
                     -40                       1.9859439
                     -35                       2.0294253
                     -30                       2.0688154
                     -25                       2.1028379
                     -20                       2.1303651
                     -15                       2.1504479
                     -10                       2.1623414
                      -5                       2.1655242
                       0                       2.1597116
                       5                       2.1448343
                      10                       2.1211425
                      15                       2.0890674
                      20                       2.0492874
                      25                       2.0026972
                      30                        1.950386
                      35                       1.8936118
                      40                       1.8337698
                      45                       1.7723569
                      50                       1.7109318
                      55                       1.6510728
                      60                       1.5943321
                      65                       1.5421904
                      70                       1.4960113
                      75                       1.4569977
                      80                       1.4261529
                      85                       1.4042463
                      90                       1.3917887
                      95                       1.3890077
                     100                       1.3958492
                     105                       1.4119738
                     110                       1.4367697
                     115                       1.4693758
                     120                       1.5087113
                     125                       1.5535144
                     130                       1.6023847
                     135                       1.6538299
                     140                        1.706314
                     145                       1.7583052
                     150                       1.8083219
                     155                       1.8549754
                     160                       1.8970094
                     165                       1.9333328
                     170                       1.9630489
                     175                       1.9854769
                     180                       2.0001814

