        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9585295
                    -175                       1.9520838
                    -170                       1.8846054
                    -165                        1.755252
                    -160                       1.5635939
                    -155                       1.3096352
                    -150                       0.9938845
                    -145                      0.61750438
                    -140                      0.18259255
                    -135                     -0.30733043
                    -130                     -0.84651597
                    -125                       -1.425726
                    -120                      -2.0303886
                    -115                      -2.6381973
                    -110                      -3.2166559
                    -105                      -3.7220743
                    -100                      -4.1027788
                     -95                      -4.3092172
                     -90                       -4.309604
                     -85                      -4.1028198
                     -80                      -3.7189162
                     -75                      -3.2067505
                     -70                      -2.6182193
                     -65                      -1.9976795
                     -60                      -1.3783554
                     -55                     -0.78316902
                     -50                     -0.22716402
                     -45                      0.28006155
                     -40                      0.73246691
                     -35                       1.1262689
                     -30                        1.459109
                     -25                       1.7295477
                     -20                       1.9367733
                     -15                       2.0804481
                     -10                       2.1606389
                      -5                          2.1778
                       0                       2.1327895
                       5                       2.0269541
                      10                       1.8619974
                      15                       1.6403331
                      20                       1.3649862
                      25                       1.0397568
                      30                      0.66936701
                      35                      0.25964999
                      40                     -0.18221538
                      45                     -0.64742236
                      50                      -1.1252258
                      55                      -1.6026535
                      60                      -2.0643414
                      65                      -2.4926636
                      70                      -2.8683783
                      75                      -3.1719941
                      80                      -3.3858868
                      85                      -3.4968492
                      90                       -3.498367
                      95                      -3.3918208
                     100                      -3.1860574
                     105                      -2.8956064
                     110                      -2.5381964
                     115                      -2.1324084
                     120                      -1.6959678
                     125                      -1.2447891
                     130                     -0.79263099
                     135                     -0.35113426
                     140                     0.069951078
                     145                       0.4624821
                     150                      0.81965153
                     155                       1.1357579
                     160                       1.4060231
                     165                       1.6264523
                     170                       1.7937277
                     175                       1.9051272
                     180                       1.9585295

