        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3613313
                    -175                        2.441509
                    -170                       2.4857762
                    -165                       2.4956696
                    -160                       2.4731101
                    -155                       2.4204343
                    -150                       2.3404335
                    -145                       2.2363958
                    -140                       2.1121481
                    -135                       1.9720885
                    -130                       1.8211984
                    -125                       1.6650191
                    -120                       1.5095734
                    -115                       1.3612139
                    -110                       1.2263818
                    -105                       1.1112749
                    -100                       1.0214405
                     -95                      0.96133804
                     -90                       0.9339336
                     -85                      0.94040635
                     -80                      0.98001459
                     -75                       1.0501737
                     -70                       1.1467089
                     -65                       1.2642388
                     -60                       1.3966141
                     -55                       1.5373426
                     -50                         1.67995
                     -45                       1.8182508
                     -40                       1.9465268
                     -35                       2.0596268
                     -30                        2.153004
                     -25                       2.2227124
                     -20                       2.2653777
                     -15                       2.2781567
                     -10                       2.2586931
                      -5                       2.2050762
                       0                       2.1158081
                       5                       1.9898201
                      10                       1.8262995
                      15                       1.6249575
                      20                       1.3858847
                      25                       1.1096667
                      30                        0.797499
                      35                      0.45136269
                      40                     0.074283636
                      45                      -0.3293058
                      50                     -0.75308618
                      55                      -1.1882591
                      60                      -1.6229043
                      65                      -2.0414478
                      70                      -2.4245512
                      75                      -2.7498843
                      80                      -2.9942406
                      85                      -3.1370867
                      90                      -3.1648073
                      95                       -3.074114
                     100                      -2.8729077
                     105                      -2.5782298
                     110                      -2.2122951
                     115                      -1.7983758
                     120                      -1.3578061
                     125                     -0.90846063
                     130                     -0.46440602
                     135                    -0.036233855
                     140                      0.36833274
                     145                      0.74380306
                     150                       1.0863672
                     155                       1.3934625
                     160                       1.6634535
                     165                       1.8954062
                     170                       2.0889351
                     175                       2.2441053
                     180                       2.3613313

