        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2703547
                    -175                        1.210239
                    -170                       1.1480691
                    -165                       1.0846456
                    -160                       1.0208108
                    -155                      0.95741895
                    -150                      0.89530837
                    -145                      0.83527808
                    -140                      0.77807071
                    -135                      0.72436175
                    -130                      0.67475505
                    -125                      0.62978368
                    -120                      0.58991476
                    -115                      0.55555663
                    -110                      0.52706689
                    -105                      0.50475978
                    -100                      0.48891201
                     -95                      0.47976605
                     -90                       0.4775306
                     -85                      0.48237781
                     -80                      0.49443905
                     -75                      0.51379048
                     -70                      0.54044589
                     -65                      0.57434032
                     -60                      0.61531369
                     -55                      0.66309399
                     -50                       0.7172817
                     -45                      0.77733742
                     -40                      0.84257494
                     -35                      0.91216178
                     -30                      0.98512876
                     -25                       1.0603895
                     -20                       1.1367695
                     -15                       1.2130438
                     -10                         1.28798
                      -5                       1.3603852
                       0                       1.4291515
                       5                       1.4932521
                      10                       1.5519626
                      15                       1.6046053
                      20                       1.6507552
                      25                       1.6901974
                      30                       1.7229216
                      35                       1.7491076
                      40                       1.7691024
                      45                       1.7833922
                      50                       1.7925687
                      55                       1.7972942
                      60                       1.7982656
                      65                       1.7961796
                      70                       1.7916998
                      75                       1.7854279
                      80                       1.7778791
                      85                        1.769462
                      90                        1.760461
                      95                       1.7510429
                     100                       1.7412301
                     105                        1.730921
                     110                       1.7198944
                     115                       1.7078243
                     120                       1.6942992
                     125                       1.6788459
                     130                       1.6609572
                     135                       1.6401214
                     140                       1.6158535
                     145                       1.5877262
                     150                       1.5553986
                     155                       1.5186425
                     160                       1.4773623
                     165                       1.4316098
                     170                       1.3815908
                     175                       1.3276634
                     180                       1.2703547

