        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0803697
                    -175                       2.1370576
                    -170                       2.1178381
                    -165                       2.0219317
                    -160                       1.8481071
                    -155                       1.5945859
                    -150                       1.2589047
                    -145                      0.83773156
                    -140                       0.3266429
                    -135                     -0.28012349
                    -130                     -0.98988645
                    -125                      -1.8115636
                    -120                       -2.755152
                    -115                      -3.8296499
                    -110                      -5.0368845
                    -105                      -6.3551683
                    -100                      -7.7009749
                     -95                      -8.8625038
                     -90                      -9.4776399
                     -85                      -9.2589785
                     -80                      -8.3216381
                     -75                       -7.039627
                     -70                      -5.7044226
                     -65                      -4.4521008
                     -60                        -3.32743
                     -55                      -2.3369019
                     -50                       -1.473829
                     -45                     -0.72830219
                     -40                    -0.090756155
                     -35                      0.44695373
                     -30                      0.89139871
                     -25                       1.2477382
                     -20                       1.5199614
                     -15                       1.7111225
                     -10                       1.8235387
                      -5                        1.858943
                       0                       1.8185908
                       5                       1.7033424
                      10                       1.5136063
                      15                       1.2494138
                      20                      0.91028147
                      25                      0.49509741
                      30                    0.0019334205
                      35                     -0.57221214
                      40                      -1.2317516
                      45                      -1.9829314
                      50                      -2.8343286
                      55                       -3.797337
                      60                      -4.8863525
                      65                      -6.1177369
                      70                      -7.5047744
                      75                      -9.0404447
                      80                      -10.646769
                      85                      -12.060203
                      90                       -12.74698
                      95                      -12.289215
                     100                      -10.964237
                     105                      -9.3403551
                     110                      -7.7474089
                     115                      -6.2954633
                     120                      -5.0023841
                     125                      -3.8577147
                     130                      -2.8453272
                     135                      -1.9503197
                     140                      -1.1606429
                     145                     -0.46708472
                     150                      0.13718099
                     155                       0.6570959
                     160                       1.0961543
                     165                       1.4567531
                     170                       1.7404586
                     175                       1.9482019
                     180                       2.0803697

