        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8494949
                    -175                       1.8162574
                    -170                       1.7631913
                    -165                       1.6911812
                    -160                       1.6016069
                    -155                       1.4963302
                    -150                       1.3776744
                    -145                       1.2483967
                    -140                       1.1116498
                    -135                      0.97093137
                    -130                      0.83001685
                    -125                       0.6928723
                    -120                      0.56354482
                    -115                      0.44602886
                    -110                       0.3441108
                    -105                      0.26119825
                    -100                      0.20014557
                     -95                      0.16309149
                     -90                      0.15132697
                     -85                      0.16521302
                     -80                      0.20414657
                     -75                      0.26660672
                     -70                      0.35024812
                     -65                      0.45204305
                     -60                      0.56845186
                     -55                      0.69560315
                     -50                      0.82946774
                     -45                      0.96601482
                     -40                        1.101344
                     -35                       1.2317911
                     -30                       1.3540099
                     -25                       1.4650319
                     -20                       1.5623097
                     -15                       1.6437467
                     -10                       1.7077164
                      -5                       1.7530749
                       0                       1.7791663
                       5                       1.7859299
                      10                       1.7735497
                      15                       1.7428498
                      20                       1.6950847
                      25                       1.6319482
                      30                       1.5555458
                      35                       1.4683586
                      40                       1.3731988
                      45                       1.2731537
                      50                       1.1715166
                      55                       1.0717039
                      60                      0.97715743
                      65                      0.89123205
                      70                      0.81707139
                      75                      0.75747738
                      80                      0.71478077
                      85                      0.69072314
                      90                      0.68636139
                      95                      0.70200611
                     100                      0.73719318
                     105                      0.79070988
                     110                      0.86065436
                     115                       0.9445318
                     120                       1.0393753
                     125                       1.1418801
                     130                       1.2485408
                     135                       1.3557824
                     140                       1.4600793
                     145                       1.5580592
                     150                       1.6465902
                     155                       1.7228525
                     160                       1.7843956
                     165                        1.829183
                     170                       1.8556262
                     175                       1.8626095
                     180                       1.8494949

