        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2964964
                    -175                       1.2748975
                    -170                       1.2219351
                    -165                       1.1376135
                    -160                       1.0226822
                    -155                      0.87867172
                    -150                      0.70793414
                    -145                      0.51368849
                    -140                      0.30006709
                    -135                     0.072155047
                    -130                     -0.16399177
                    -125                     -0.40137233
                    -120                     -0.63213992
                    -115                     -0.84781051
                    -110                      -1.0396116
                    -105                      -1.1989852
                    -100                      -1.3182233
                     -95                      -1.3911641
                     -90                      -1.4138344
                     -85                      -1.3848962
                     -80                      -1.3058079
                     -75                      -1.1806265
                     -70                      -1.0155361
                     -65                     -0.81819708
                     -60                     -0.59705792
                     -55                     -0.36073926
                     -50                     -0.11755457
                     -45                      0.12481623
                     -40                      0.35951738
                     -35                      0.58060442
                     -30                      0.78306229
                     -25                      0.96278343
                     -20                       1.1165267
                     -15                       1.2418705
                     -10                       1.3371671
                      -5                       1.4015018
                       0                       1.4346569
                       5                       1.4371019
                      10                       1.4098964
                      15                        1.354733
                      20                       1.2738759
                      25                       1.1701271
                      30                       1.0467828
                      35                      0.90758073
                      40                      0.75663671
                      45                      0.59836771
                      50                      0.43740169
                      55                      0.27847288
                      60                      0.12630353
                      65                     -0.01452591
                      70                     -0.13971491
                      75                     -0.24538419
                      80                     -0.32821409
                      85                     -0.38557247
                      90                     -0.41562403
                      95                     -0.41741185
                     100                     -0.39091377
                     105                     -0.33704859
                     110                      -0.2576507
                     115                      -0.1554035
                     120                    -0.033737901
                     125                      0.10329733
                     130                      0.25118455
                     135                      0.40509606
                     140                      0.56005341
                     145                      0.71107952
                     150                      0.85333755
                     155                      0.98225291
                     160                       1.0936167
                     165                       1.1836711
                     170                       1.2491777
                     175                        1.287472
                     180                       1.2964964

