        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7660442
                    -175                       1.8058508
                    -170                       1.7755937
                    -165                       1.6746589
                    -160                       1.5021042
                    -155                       1.2566001
                    -150                      0.93635383
                    -145                      0.53902217
                    -140                     0.061634329
                    -135                     -0.49943634
                    -130                      -1.1483638
                    -125                      -1.8894377
                    -120                      -2.7259118
                    -115                      -3.6572963
                    -110                      -4.6734197
                    -105                      -5.7423383
                    -100                      -6.7890693
                     -95                      -7.6705768
                     -90                      -8.1830584
                     -85                      -8.1604619
                     -80                      -7.6124245
                     -75                      -6.7151943
                     -70                      -5.6695678
                     -65                      -4.6117481
                     -60                      -3.6117065
                     -55                      -2.6987001
                     -50                       -1.881658
                     -45                      -1.1605439
                     -40                     -0.53188736
                     -35                     0.008710633
                     -30                       0.4655213
                     -25                      0.84229933
                     -20                       1.1421916
                     -15                       1.3677692
                     -10                       1.5211019
                      -5                        1.603837
                       0                       1.6172656
                       5                       1.5623997
                      10                       1.4398786
                      15                       1.2501308
                      20                      0.99325185
                      25                      0.66898613
                      30                      0.27667396
                      35                     -0.18480055
                      40                     -0.71703596
                      45                      -1.3220655
                      50                      -2.0021378
                      55                      -2.7591352
                      60                      -3.5932482
                      65                      -4.5001746
                      70                      -5.4655303
                      75                      -6.4545717
                      80                      -7.3963109
                      85                      -8.1687207
                      90                      -8.6112418
                      95                      -8.5969876
                     100                      -8.1258774
                     105                      -7.3248173
                     110                      -6.3549415
                     115                      -5.3390073
                     120                      -4.3486667
                     125                      -3.4192002
                     130                      -2.5654137
                     135                      -1.7919331
                     140                      -1.0988027
                     145                     -0.48428861
                     150                       0.0537949
                     155                      0.51750229
                     160                      0.90853393
                     165                       1.2281817
                     170                       1.4773463
                     175                       1.6565777
                     180                       1.7660442

