        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9251267
                    -175                       1.9668843
                    -170                       2.0041321
                    -165                       2.0357898
                    -160                       2.0609478
                    -155                       2.0789634
                    -150                       2.0895172
                    -145                        2.092648
                    -140                       2.0887615
                    -135                       2.0786145
                    -130                       2.0632746
                    -125                       2.0440568
                    -120                       2.0224422
                    -115                       1.9999828
                    -110                       1.9781987
                    -105                       1.9584744
                    -100                        1.941963
                     -95                       1.9295046
                     -90                       1.9215677
                     -85                       1.9182184
                     -80                       1.9191187
                     -75                       1.9235542
                     -70                       1.9304927
                     -65                       1.9386623
                     -60                       1.9466448
                     -55                       1.9529768
                     -50                       1.9562517
                     -45                       1.9552147
                     -40                       1.9488454
                     -35                       1.9364244
                     -30                       1.9175779
                     -25                       1.8922992
                     -20                       1.8609453
                     -15                       1.8242065
                     -10                       1.7830533
                      -5                       1.7386607
                       0                       1.6923379
                       5                       1.6453985
                      10                       1.5990327
                      15                       1.5543689
                      20                       1.5122994
                      25                       1.4734864
                      30                       1.4383619
                      35                       1.4071528
                      40                       1.3799231
                      45                       1.3566253
                      50                       1.3371514
                      55                       1.3213762
                      60                       1.3091882
                      65                       1.3005066
                      70                       1.2952843
                      75                       1.2935005
                      80                       1.2951469
                      85                       1.3002119
                      90                       1.3086683
                      95                       1.3204622
                     100                       1.3355129
                     105                       1.3537192
                     110                       1.3749697
                     115                       1.3991576
                     120                       1.4261928
                     125                        1.456011
                     130                       1.4885732
                     135                        1.523854
                     140                        1.561818
                     145                       1.6023847
                     150                       1.6453859
                     155                       1.6905221
                     160                       1.7373247
                     165                        1.785132
                     170                       1.8330858
                     175                       1.8801521
                     180                       1.9251267

