        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9498079
                    -175                       1.9260644
                    -170                       1.8258818
                    -165                       1.6485334
                    -160                       1.3932165
                    -155                       1.0589935
                    -150                      0.64472845
                    -145                      0.14903973
                    -140                     -0.42968447
                    -135                      -1.0931187
                    -130                      -1.8424948
                    -125                      -2.6773882
                    -120                      -3.5930681
                    -115                      -4.5750789
                    -110                      -5.5890349
                    -105                      -6.5643132
                    -100                      -7.3776023
                     -95                      -7.8626424
                     -90                      -7.8827769
                     -85                      -7.4310789
                     -80                      -6.6361836
                     -75                      -5.6654479
                     -70                      -4.6468013
                     -65                      -3.6547461
                     -60                      -2.7259649
                     -55                      -1.8760775
                     -50                      -1.1103673
                     -45                     -0.42953241
                     -40                      0.16748421
                     -35                      0.68218985
                     -30                       1.1159931
                     -25                       1.4700165
                     -20                       1.7450745
                     -15                       1.9417197
                     -10                       2.0603093
                      -5                       2.1010698
                       0                       2.0641475
                       5                       1.9496579
                      10                       1.7576542
                      15                       1.4881604
                      20                       1.1411426
                      25                      0.71647795
                      30                      0.21393288
                      35                     -0.36682439
                      40                      -1.0261201
                      45                      -1.7639725
                      50                      -2.5793815
                      55                      -3.4688116
                      60                      -4.4231431
                      65                       -5.421911
                      70                       -6.423464
                      75                       -7.351537
                      80                       -8.086855
                      85                      -8.4873714
                      90                       -8.455406
                      95                      -8.0061753
                     100                      -7.2554963
                     105                      -6.3430006
                     110                      -5.3761561
                     115                      -4.4202103
                     120                      -3.5095263
                     125                      -2.6604406
                     130                       -1.879964
                     135                      -1.1707007
                     140                     -0.53339269
                     145                     0.031847243
                     150                      0.52498442
                     155                      0.94585252
                     160                       1.2941071
                     165                       1.5692498
                     170                        1.770677
                     175                       1.8977271
                     180                       1.9498079

