        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2694665
                    -175                       2.2478768
                    -170                       2.1863494
                    -165                        2.084593
                    -160                       1.9429659
                    -155                       1.7625295
                    -150                       1.5451307
                    -145                       1.2935193
                    -140                       1.0115105
                    -135                      0.70419738
                    -130                      0.37820592
                    -125                       0.0419706
                    -120                     -0.29403151
                    -115                     -0.61719547
                    -110                     -0.91301478
                    -105                      -1.1658079
                    -100                      -1.3600778
                     -95                       -1.482447
                     -90                      -1.5238022
                     -85                      -1.4810097
                     -80                      -1.3575891
                     -75                      -1.1630225
                     -70                     -0.91102768
                     -65                     -0.61740136
                     -60                     -0.29807575
                     -55                     0.032248207
                     -50                      0.36083322
                     -45                      0.67713675
                     -40                      0.97272952
                     -35                       1.2410636
                     -30                       1.4771984
                     -25                       1.6775445
                     -20                       1.8396489
                     -15                       1.9620292
                     -10                       2.0440498
                      -5                       2.0858324
                       0                       2.0881925
                       5                       2.0527693
                      10                       1.9813851
                      15                       1.8767884
                      20                       1.7422013
                      25                       1.5813816
                      30                       1.3986012
                      35                       1.1986232
                      40                      0.98667743
                      45                       0.7684273
                      50                      0.54992295
                      55                       0.3375273
                      60                      0.13780173
                      65                    -0.042663378
                      70                     -0.19748342
                      75                     -0.32077925
                      80                     -0.40752437
                      85                      -0.4539029
                      90                     -0.45762494
                      95                     -0.41814361
                     100                     -0.33673209
                     105                      -0.2163908
                     110                    -0.061616286
                     115                      0.12193259
                     120                      0.32781224
                     125                      0.54916146
                     130                      0.77901951
                     135                       1.0105757
                     140                       1.2373481
                     145                       1.4533013
                     150                       1.6529155
                     155                       1.8312245
                     160                       1.9838316
                     165                       2.1069162
                     170                       2.1972342
                     175                       2.2521181
                     180                       2.2694665

