        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1017779
                    -175                       2.1424989
                    -170                       2.1715414
                    -165                       2.1888931
                    -160                       2.1948968
                    -155                       2.1902335
                    -150                        2.175881
                    -145                       2.1530642
                    -140                       2.1232004
                    -135                       2.0878421
                    -130                       2.0486198
                    -125                       2.0071862
                    -120                       1.9651641
                    -115                       1.9240974
                    -110                       1.8854068
                    -105                       1.8503511
                    -100                       1.8199938
                     -95                       1.7951762
                     -90                       1.7764982
                     -85                       1.7643058
                     -80                       1.7586863
                     -75                       1.7594667
                     -70                       1.7662265
                     -65                       1.7783095
                     -60                       1.7948425
                     -55                       1.8147586
                     -50                       1.8368253
                     -45                       1.8596781
                     -40                       1.8818599
                     -35                       1.9018668
                     -30                       1.9182004
                     -25                       1.9294247
                     -20                       1.9342267
                     -15                       1.9314766
                     -10                       1.9202846
                      -5                       1.9000496
                       0                       1.8704573
                       5                       1.8317149
                      10                       1.7841149
                      15                       1.7284615
                      20                        1.665831
                      25                       1.5975635
                      30                       1.5252061
                      35                       1.4504483
                      40                       1.3750551
                      45                       1.3008027
                      50                       1.2294215
                      55                       1.1625475
                      60                       1.1016862
                      65                       1.0481861
                      70                       1.0032234
                      75                      0.96779298
                      80                      0.94270531
                      85                      0.92858538
                      90                      0.92587294
                      95                      0.93481925
                     100                       0.9554784
                     105                      0.98770377
                     110                       1.0311343
                     115                       1.0851809
                     120                       1.1490143
                     125                       1.2215558
                     130                       1.3014773
                     135                       1.3872121
                     140                        1.476981
                     145                       1.5688344
                     150                       1.6607108
                     155                       1.7505068
                     160                       1.8361578
                     165                       1.9157194
                     170                       1.9874461
                     175                        2.049861
                     180                       2.1017779

