        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3619913
                    -175                       1.3048663
                    -170                       1.2444435
                    -165                       1.1816227
                    -160                       1.1173952
                    -155                       1.0528044
                    -150                      0.98890771
                    -145                      0.92673943
                    -140                      0.86727965
                    -135                      0.81142934
                    -130                      0.75999355
                    -125                      0.71367239
                    -120                      0.67305911
                    -115                      0.63864382
                    -110                      0.61082078
                    -105                      0.58989763
                    -100                      0.57610447
                     -95                      0.56960144
                     -90                      0.57048365
                     -85                      0.57878371
                     -80                      0.59446837
                     -75                      0.61743323
                     -70                      0.64749657
                     -65                      0.68438865
                     -60                      0.72774103
                     -55                      0.77707662
                     -50                      0.83180216
                     -45                       0.8912047
                     -40                      0.95445398
                     -35                       1.0206119
                     -30                       1.0886495
                     -25                       1.1574725
                     -20                       1.2259526
                     -15                       1.2929654
                     -10                       1.3574298
                      -5                       1.4183483
                       0                       1.4748446
                       5                       1.5261318
                      10                       1.5717912
                      15                       1.6114048
                      20                       1.6448177
                      25                       1.6720695
                      30                       1.6933815
                      35                       1.7091361
                      40                       1.7198502
                      45                       1.7261443
                      50                       1.7287094
                      55                       1.7282725
                      60                       1.7255636
                      65                       1.7212846
                      70                       1.7160805
                      75                       1.7105151
                      80                       1.7050501
                      85                       1.7000292
                      90                       1.6956644
                      95                       1.6920381
                     100                       1.6890854
                     105                       1.6866087
                     110                        1.684282
                     115                       1.6816635
                     120                       1.6782135
                     125                       1.6733164
                     130                       1.6663073
                     135                       1.6565022
                     140                       1.6432309
                     145                       1.6258709
                     150                       1.6038817
                     155                       1.5768373
                     160                       1.5444546
                     165                       1.5066168
                     170                       1.4633895
                     175                       1.4150279
                     180                       1.3619913

