        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5251354
                    -175                       1.5401023
                    -170                       1.4910151
                    -165                        1.377258
                    -160                       1.1980844
                    -155                      0.95259801
                    -150                       0.6397474
                    -145                      0.25835096
                    -140                     -0.19281012
                    -135                      -0.7147668
                    -130                      -1.3078871
                    -125                      -1.9709418
                    -120                      -2.6993523
                    -115                      -3.4820543
                    -110                      -4.2962601
                    -105                      -5.0998278
                    -100                      -5.8233164
                     -95                      -6.3698743
                     -90                      -6.6372238
                     -85                      -6.5644941
                     -80                      -6.1701184
                     -75                       -5.539704
                     -70                      -4.7778569
                     -65                      -3.9705458
                     -60                      -3.1745366
                     -55                      -2.4224697
                     -50                      -1.7312148
                     -45                       -1.108494
                     -40                      -0.5571086
                     -35                    -0.077382603
                     -30                      0.33150163
                     -25                      0.67080399
                     -20                       0.9418787
                     -15                       1.1460151
                     -10                       1.2843762
                      -5                       1.3579854
                       0                        1.367733
                       5                       1.3143539
                      10                       1.1985555
                      15                       1.0208969
                      20                      0.78186081
                      25                      0.48186483
                      30                      0.12130331
                      35                     -0.29936471
                      40                     -0.77944115
                      45                      -1.3176609
                      50                      -1.9116004
                      55                      -2.5566508
                      60                      -3.2443036
                      65                      -3.9594491
                      70                      -4.6765249
                      75                      -5.3550729
                      80                      -5.9371578
                      85                      -6.3519998
                      90                      -6.5334606
                      95                      -6.4468145
                     100                      -6.1066792
                     105                      -5.5692201
                     110                      -4.9064069
                     115                      -4.1831523
                     120                      -3.4475866
                     125                      -2.7313373
                     130                      -2.0536299
                     135                      -1.4255353
                     140                     -0.85316458
                     145                     -0.33976882
                     150                      0.11297504
                     155                      0.50421145
                     160                       0.8334804
                     165                       1.1004846
                     170                       1.3049667
                     175                       1.4466464
                     180                       1.5251354

