        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3995847
                    -175                       2.4843742
                    -170                       2.5360493
                    -165                       2.5561853
                    -160                       2.5467447
                    -155                        2.510094
                    -150                       2.4490248
                    -145                       2.3667726
                    -140                       2.2670288
                    -135                        2.153939
                    -130                       2.0320783
                    -125                       1.9063923
                    -120                        1.782094
                    -115                       1.6645054
                    -110                       1.5588435
                    -105                       1.4699532
                    -100                       1.4020101
                     -95                        1.358223
                     -90                       1.3405794
                     -85                       1.3496783
                     -80                       1.3846689
                     -75                       1.4433292
                     -70                       1.5222486
                     -65                       1.6170918
                     -60                       1.7229002
                     -55                       1.8343883
                     -50                       1.9462057
                     -45                       2.0531455
                     -40                       2.1502953
                     -35                       2.2331349
                     -30                         2.29759
                     -25                       2.3400538
                     -20                       2.3573864
                     -15                       2.3469016
                     -10                       2.3063487
                      -5                        2.233893
                       0                       2.1281023
                       5                       1.9879406
                      10                       1.8127387
                      15                       1.6023249
                      20                       1.3569683
                      25                       1.0774948
                      30                      0.76541299
                      35                      0.42309762
                      40                     0.054046762
                      45                      -0.3367755
                      50                     -0.74250979
                      55                      -1.1539134
                      60                      -1.5588971
                      65                      -1.9422598
                      70                      -2.2859049
                      75                      -2.5698874
                      80                      -2.7745461
                      85                      -2.8835845
                      90                      -2.8873332
                      95                      -2.7850283
                     100                      -2.5849527
                     105                      -2.3025126
                     110                      -1.9570408
                     115                      -1.5686154
                     120                      -1.1557452
                     125                     -0.73415414
                     130                     -0.31645214
                     135                     0.087656187
                     140                      0.47092543
                     145                      0.82807655
                     150                       1.1553536
                     155                       1.4501651
                     160                       1.7108116
                     165                         1.93629
                     170                       2.1261569
                     175                       2.2804393
                     180                       2.3995847

