        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0818406
                    -175                       2.1445177
                    -170                       2.1412824
                    -165                       2.0724059
                    -160                        1.938768
                    -155                       1.7419054
                    -150                       1.4841058
                    -145                       1.1685724
                    -140                      0.79969214
                    -135                      0.38345165
                    -130                    -0.071951127
                    -125                     -0.55526481
                    -120                       -1.051138
                    -115                      -1.5390453
                    -110                      -1.9926491
                    -105                      -2.3804474
                    -100                      -2.6687687
                     -95                      -2.8276131
                     -90                      -2.8380885
                     -85                       -2.698134
                     -80                      -2.4231923
                     -75                       -2.041379
                     -70                       -1.586099
                     -65                      -1.0896627
                     -60                     -0.57966042
                     -55                    -0.077884829
                     -50                      0.39922641
                     -45                      0.83955593
                     -40                       1.2342266
                     -35                       1.5767044
                     -30                       1.8621338
                     -25                       2.0868806
                     -20                       2.2482339
                     -15                       2.3442223
                     -10                       2.3735084
                      -5                       2.3353362
                       0                       2.2295129
                       5                       2.0564349
                      10                       1.8170385
                      15                       1.5129552
                      20                       1.1465057
                      25                      0.72081576
                      30                      0.23995785
                      35                     -0.29084167
                      40                      -0.8649037
                      45                      -1.4736734
                      50                      -2.1061445
                      55                      -2.7481283
                      60                      -3.3814367
                      65                      -3.9832006
                      70                      -4.5257902
                      75                      -4.9780603
                      80                       -5.308642
                      85                      -5.4913161
                      90                      -5.5110449
                      95                      -5.3680212
                     100                      -5.0773953
                     105                      -4.6649891
                     110                      -4.1612591
                     115                      -3.5961559
                     120                      -2.9961064
                     125                      -2.3829641
                     130                      -1.7741802
                     135                      -1.1835001
                     140                     -0.62175273
                     145                    -0.097537055
                     150                      0.38224975
                     155                      0.81203321
                     160                       1.1873005
                     165                       1.5044252
                     170                       1.7605507
                     175                       1.9535137
                     180                       2.0818406

