        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1438329
                    -175                        2.205643
                    -170                       2.2530124
                    -165                       2.2862748
                    -160                       2.3060869
                    -155                       2.3134023
                    -150                         2.30944
                    -145                       2.2956481
                    -140                       2.2736621
                    -135                       2.2452583
                    -130                       2.2123025
                    -125                       2.1766943
                    -120                       2.1403091
                    -115                       2.1049372
                    -110                       2.0722242
                    -105                       2.0436132
                    -100                        2.020292
                     -95                       2.0031483
                     -90                       1.9927352
                     -85                       1.9892503
                     -80                        1.992521
                     -75                         2.00202
                     -70                       2.0168805
                     -65                       2.0359322
                     -60                       2.0577466
                     -55                       2.0806913
                     -50                       2.1029915
                     -45                       2.1227926
                     -40                       2.1382257
                     -35                       2.1474694
                     -30                       2.1488093
                     -25                       2.1406918
                     -20                       2.1217736
                     -15                       2.0909633
                     -10                       2.0474581
                      -5                        1.990774
                       0                       1.9207694
                       5                       1.8376836
                      10                       1.7420632
                      15                        1.634901
                      20                       1.5175416
                      25                        1.391696
                      30                        1.259425
                      35                       1.1231107
                      40                      0.98541847
                      45                      0.84924412
                      50                      0.71764848
                      55                      0.59377625
                      60                      0.48076072
                      65                      0.38161611
                      70                      0.29912146
                      75                      0.23570217
                      80                      0.19331702
                      85                      0.17336001
                      90                      0.17659047
                      95                      0.20307211
                     100                      0.25219162
                     105                      0.32267244
                     110                      0.41264278
                     115                      0.51972732
                     120                      0.64115777
                     125                      0.77389272
                     130                      0.91473809
                     135                       1.0604607
                     140                       1.2078898
                     145                       1.3540045
                     150                       1.4960045
                     155                       1.6313659
                     160                       1.7578829
                     165                       1.8736966
                     170                       1.9773137
                     175                       2.0676153
                     180                       2.1438329

