        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3225205
                    -175                       2.3358627
                    -170                       2.2699696
                    -165                       2.1230133
                    -160                       1.8930863
                    -155                       1.5780268
                    -150                       1.1752069
                    -145                      0.68128328
                    -140                      0.09191847
                    -135                     -0.59849321
                    -130                      -1.3969926
                    -125                      -2.3118463
                    -120                      -3.3512635
                    -115                      -4.5192708
                    -110                      -5.8044133
                    -105                      -7.1519876
                    -100                      -8.4084265
                     -95                      -9.2660979
                     -90                      -9.3710604
                     -85                      -8.6668085
                     -80                      -7.4647636
                     -75                      -6.1071139
                     -70                      -4.7846561
                     -65                      -3.5713392
                     -60                      -2.4863009
                     -55                      -1.5280796
                     -50                     -0.68906006
                     -45                     0.039100112
                     -40                      0.66367854
                     -35                       1.1904855
                     -30                        1.623962
                     -25                       1.9674333
                     -20                       2.2233863
                     -15                       2.3937251
                     -10                       2.4799912
                      -5                       2.4835495
                       0                       2.4057446
                       5                        2.248146
                      10                       2.0123067
                      15                       1.7003162
                      20                       1.3146986
                      25                      0.85860387
                      30                      0.33600861
                      35                     -0.24799815
                      40                     -0.88679516
                      45                      -1.5716091
                      50                      -2.2906189
                      55                      -3.0277262
                      60                      -3.7610333
                      65                       -4.461337
                      70                      -5.0914708
                      75                      -5.6080046
                      80                      -5.9669672
                      85                      -6.1336662
                      90                      -6.0930807
                      95                      -5.8547588
                     100                      -5.4488411
                     105                      -4.9160715
                     110                      -4.2978686
                     115                      -3.6302898
                     120                      -2.9420605
                     125                      -2.2550647
                     130                      -1.5857516
                     135                     -0.94658805
                     140                     -0.34722398
                     145                      0.20467298
                     150                        0.702856
                     155                       1.1421325
                     160                       1.5181256
                     165                       1.8271148
                     170                       2.0659223
                     175                       2.2318217
                     180                       2.3225205

