        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9527069
                    -175                       2.0001888
                    -170                       2.0377561
                    -165                       2.0656122
                    -160                       2.0842245
                    -155                       2.0943025
                    -150                       2.0967696
                    -145                       2.0927297
                    -140                       2.0834284
                    -135                       2.0702113
                    -130                       2.0544775
                    -125                       2.0376323
                    -120                       2.0210383
                    -115                       2.0059681
                    -110                       1.9935588
                    -105                       1.9847713
                    -100                       1.9803544
                     -95                       1.9808181
                     -90                       1.9864134
                     -85                       1.9971242
                     -80                       2.0126628
                     -75                       2.0324861
                     -70                       2.0558105
                     -65                       2.0816409
                     -60                       2.1088049
                     -55                        2.135993
                     -50                       2.1618027
                     -45                       2.1847854
                     -40                       2.2034929
                     -35                       2.2165246
                     -30                       2.2225719
                     -25                       2.2204601
                     -20                       2.2091861
                     -15                       2.1879522
                     -10                       2.1561945
                      -5                       2.1136062
                       0                       2.0601551
                       5                       1.9960813
                      10                       1.9219332
                      15                       1.8385591
                      20                       1.7470788
                      25                       1.6488805
                      30                       1.5455979
                      35                         1.43908
                      40                       1.3313532
                      45                       1.2245749
                      50                       1.1209798
                      55                       1.0228199
                      60                      0.93229843
                      65                      0.85150162
                      70                       0.7823289
                      75                      0.72642659
                      80                      0.68512747
                      85                      0.65940029
                      90                      0.64981634
                      95                      0.65651234
                     100                      0.67920822
                     105                      0.71720536
                     110                      0.76941939
                     115                      0.83442378
                     120                      0.91050502
                     125                       0.9957257
                     130                       1.0879923
                     135                       1.1851242
                     140                       1.2849208
                     145                        1.385225
                     150                       1.4839807
                     155                       1.5792832
                     160                       1.6694228
                     165                       1.7529195
                     170                       1.8285501
                     175                       1.8953678
                     180                       1.9527069

