        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1584552
                    -175                       2.1435459
                    -170                       2.0543457
                    -165                       1.8897456
                    -160                       1.6483359
                    -155                       1.3283257
                    -150                      0.92744768
                    -145                      0.44286842
                    -140                     -0.12885351
                    -135                      -0.7916671
                    -130                      -1.5495841
                    -125                      -2.4054537
                    -120                       -3.358034
                    -115                      -4.3954952
                    -110                      -5.4821232
                    -105                       -6.535102
                    -100                      -7.3987584
                     -95                      -7.8589938
                     -90                      -7.7581656
                     -85                      -7.1327093
                     -80                      -6.1778952
                     -75                      -5.0951912
                     -70                      -4.0137229
                     -65                      -2.9971521
                     -60                      -2.0710221
                     -55                      -1.2425321
                     -50                     -0.51110334
                     -45                      0.12661415
                     -40                      0.67453191
                     -35                       1.1362268
                     -30                       1.5146409
                     -25                       1.8120408
                     -20                       2.0300811
                     -15                       2.1698993
                     -10                       2.2322092
                      -5                       2.2173772
                       0                        2.125474
                       5                       1.9564754
                      10                       1.7095893
                      15                       1.3841552
                      20                      0.97897855
                      25                      0.49235931
                      30                     -0.07805118
                      35                     -0.73541261
                      40                      -1.4838392
                      45                      -2.3284278
                      50                      -3.2749334
                      55                      -4.3285251
                      60                      -5.4902807
                      65                      -6.7483706
                      70                      -8.0578495
                      75                      -9.3018503
                      80                       -10.24853
                      85                      -10.597502
                      90                      -10.209537
                      95                      -9.2592711
                     100                      -8.0464085
                     105                      -6.7854698
                     110                      -5.5798091
                     115                      -4.4672293
                     120                      -3.4562279
                     125                      -2.5442417
                     130                      -1.7254931
                     135                     -0.99406865
                     140                     -0.34497777
                     145                      0.22560775
                     150                      0.72042784
                     155                       1.1413093
                     160                       1.4893553
                     165                       1.7651144
                     170                       1.9687177
                     175                       2.0999803
                     180                       2.1584552

