        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3235954
                    -175                       1.2225724
                    -170                       1.0627109
                    -165                      0.84290171
                    -160                      0.56208945
                    -155                      0.21929967
                    -150                     -0.18631861
                    -145                     -0.65537282
                    -140                      -1.1879674
                    -135                      -1.7831984
                    -130                      -2.4382252
                    -125                      -3.1466349
                    -120                       -3.895707
                    -115                      -4.6621908
                    -110                      -5.4067483
                    -105                      -6.0691415
                    -100                      -6.5701246
                     -95                      -6.8286915
                     -90                      -6.7948487
                     -85                      -6.4766106
                     -80                      -5.9351922
                     -75                      -5.2534169
                     -70                      -4.5059439
                     -65                      -3.7468106
                     -60                      -3.0101696
                     -55                      -2.3157007
                     -50                      -1.6739065
                     -45                       -1.089917
                     -40                     -0.56589051
                     -35                     -0.10242316
                     -30                      0.30066096
                     -25                      0.64388939
                     -20                       0.9279333
                     -15                       1.1535195
                     -10                       1.3214091
                      -5                       1.4324117
                       0                       1.4874146
                       5                       1.4873842
                      10                       1.4336472
                      15                       1.3275935
                      20                       1.1710055
                      25                      0.96609882
                      30                      0.71566202
                      35                      0.42324483
                      40                     0.093413027
                      45                     -0.26791593
                      50                     -0.65305088
                      55                      -1.0520388
                      60                      -1.4521825
                      65                      -1.8377238
                      70                      -2.1899653
                      75                      -2.4881889
                      80                      -2.7116699
                      85                      -2.8427322
                      90                      -2.8701685
                      95                      -2.7917591
                     100                      -2.6148514
                     105                      -2.3545824
                     110                       -2.030702
                     115                      -1.6642341
                     120                      -1.2749587
                     125                      -0.8800277
                     130                     -0.49353355
                     135                       -0.126672
                     140                      0.21182219
                     145                       0.5151754
                     150                      0.77811799
                     155                      0.99650955
                     160                         1.16705
                     165                       1.2870648
                     170                       1.3543467
                     175                       1.3670411
                     180                       1.3235954

