        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2622813
                    -175                       2.3292992
                    -170                       2.3163288
                    -165                       2.2223827
                    -160                       2.0463645
                    -155                       1.7869559
                    -150                        1.442481
                    -145                       1.0107559
                    -140                       0.4889434
                    -135                     -0.12654042
                    -130                     -0.83995765
                    -125                      -1.6557725
                    -120                      -2.5772157
                    -115                       -3.602671
                    -110                      -4.7173416
                    -105                      -5.8757077
                    -100                      -6.9710185
                     -95                       -7.806434
                     -90                        -8.13583
                     -85                      -7.8337251
                     -80                       -7.020164
                     -75                      -5.9408407
                     -70                      -4.7949219
                     -65                      -3.6912327
                     -60                      -2.6764655
                     -55                      -1.7659731
                     -50                     -0.96160814
                     -45                     -0.26022279
                     -40                      0.34263984
                     -35                      0.85127595
                     -30                       1.2693309
                     -25                       1.5997258
                     -20                       1.8447481
                     -15                       2.0061977
                     -10                       2.0855361
                      -5                       2.0840222
                       0                       2.0028241
                       5                       1.8431125
                      10                       1.6061097
                      15                       1.2931464
                      20                      0.90568698
                      25                      0.44534788
                      30                    -0.086075881
                      35                     -0.68655362
                      40                      -1.3536857
                      45                      -2.0844139
                      50                      -2.8744329
                      55                      -3.7170581
                      60                      -4.6011513
                      65                      -5.5075496
                      70                      -6.4035051
                      75                      -7.2356583
                      80                      -7.9254314
                      85                       -8.376565
                      90                      -8.5050314
                      95                      -8.2815501
                     100                      -7.7497435
                     105                      -6.9999676
                     110                      -6.1269005
                     115                      -5.2043543
                     120                      -4.2811977
                     125                      -3.3870329
                     130                      -2.5390856
                     135                      -1.7473567
                     140                      -1.0178528
                     145                     -0.35444097
                     150                      0.24014298
                     155                      0.76377073
                     160                       1.2146626
                     165                       1.5912667
                     170                       1.8922049
                     175                       2.1162454
                     180                       2.2622813

