        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4615412
                    -175                       2.4892269
                    -170                        2.454669
                    -165                       2.3557112
                    -160                       2.1905791
                    -155                       1.9578238
                    -150                       1.6562911
                    -145                       1.2851421
                    -140                      0.84397282
                    -135                      0.33311114
                    -130                     -0.24577179
                    -125                     -0.88851114
                    -120                      -1.5864111
                    -115                      -2.3228698
                    -110                      -3.0683527
                    -105                      -3.7744034
                    -100                       -4.370281
                     -95                      -4.7703475
                     -90                      -4.8999715
                     -85                      -4.7314274
                     -80                      -4.3001961
                     -75                      -3.6846108
                     -70                      -2.9698415
                     -65                      -2.2243069
                     -60                      -1.4941455
                     -55                     -0.80724473
                     -50                     -0.17921916
                     -45                      0.38176696
                     -40                      0.87181641
                     -35                       1.2893963
                     -30                       1.6342724
                     -25                       1.9069492
                     -20                       2.1084042
                     -15                         2.23999
                     -10                       2.3034287
                      -5                       2.3008575
                       0                       2.2348991
                       5                       2.1089096
                      10                       1.9264839
                      15                       1.6922909
                      20                       1.4117055
                      25                       1.0909581
                      30                      0.73717094
                      35                      0.35837239
                      40                    -0.036518447
                      45                     -0.43774332
                      50                     -0.83480288
                      55                      -1.2166155
                      60                      -1.5717565
                      65                      -1.8887998
                      70                        -2.15678
                      75                      -2.3657745
                      80                      -2.5075696
                      85                      -2.5763276
                      90                      -2.5691348
                      95                      -2.4863055
                     100                      -2.3313609
                     105                      -2.1106715
                     110                      -1.8328565
                     115                      -1.5080653
                     120                      -1.1472736
                     125                     -0.76168842
                     130                     -0.36230321
                     135                     0.040400685
                     140                      0.43663154
                     145                      0.81737928
                     150                        1.174452
                     155                       1.5004795
                     160                       1.7888968
                     165                       2.0339164
                     170                       2.2304906
                     175                       2.3742667
                     180                       2.4615412

